순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),0,Y,Y,1.0000,0.3157,4,O, 
1,36,N (N),0,Y,Y,1.0000,0.3157,4,O, 
2,10,N (N),6,N,Y,0.2857,1.0000,2,O, 
3,7,N (N),6,N,Y,0.5703,0.9736,3,O, 
4,6,N (N),6,N,Y,0.7259,0.9473,4,O, 
5,5,N (N),6,N,Y,0.5634,0.8611,3,O, 
6,5,N (N),6,N,Y,0.2464,0.9473,2,O, 
7,3,N (N),6,N,Y,0.7301,1.0000,4,O, 
8,3,N (N),5,N,Y,0.5407,0.8157,3,O, 
9,3,N (N),5,N,Y,0.3849,0.8611,2,O, 
10,1,N (N),6,N,Y,0.5873,1.0000,3,O, 
11,1,N (N),6,N,Y,0.5000,0.9722,3,O, 
12,1,N (N),6,N,Y,0.3015,1.0000,2,O, 
13,1,N (N),6,N,Y,0.2888,1.0000,2,O, 
14,1,N (N),6,N,Y,0.2592,0.9473,2,O, 
