순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),3,Y,Y,0.9920,0.3888,4,O, 
1,18,Y (Y),3,Y,Y,0.9920,0.3888,4,O, 
2,14,Y (Y),4,Y,Y,1.0000,0.2222,4,O, 
3,6,Y (Y),6,N,Y,0.7619,0.8888,4,O, 
4,4,Y (Y),6,N,Y,0.8293,0.7777,4,O, 
5,4,Y (Y),6,N,Y,0.8015,1.0000,4,O, 
6,3,Y (Y),6,N,Y,0.7023,1.0000,3,O, 
7,3,Y (Y),6,N,Y,0.2182,0.5000,2,O, 
8,3,N (N),5,N,Y,0.8730,1.0000,4,O, 
9,2,Y (Y),6,N,Y,0.8571,1.0000,4,O, 
10,2,Y (Y),6,N,Y,0.8333,0.9444,4,O, 
11,2,Y (Y),6,N,Y,0.8015,0.9444,4,O, 
12,1,Y (Y),6,Y,Y,0.8690,1.0000,4,O, 
13,1,Y (Y),6,N,Y,0.8214,0.7777,4,O, 
14,1,Y (Y),6,N,Y,0.8174,1.0000,4,O, 
15,1,Y (Y),6,N,Y,0.3412,1.0000,3,O, 
16,1,Y (Y),6,N,Y,0.2063,0.6944,2,O, 
17,1,Y (Y),5,N,Y,0.8730,0.9444,4,O, 
18,1,Y (Y),5,N,Y,0.7817,0.8055,4,O, 
19,1,Y (Y),4,N,Y,0.8333,0.8888,4,O, 
