순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (N),6,Y,Y,1.0000,0.8611,4,O, 
1,12,Y (N),6,Y,Y,1.0000,0.8611,4,O, 
2,12,Y (N),6,Y,Y,1.0000,0.7894,4,O, 
3,12,Y (N),6,Y,Y,0.9761,0.6666,4,O, 
4,12,Y (Y),6,Y,Y,0.9259,0.9473,4,O, 
5,12,Y (Y),6,Y,Y,0.9111,0.9473,4,O, 
6,12,Y (N),6,N,Y,0.9037,1.0000,4,O, 
7,12,Y (N),6,N,Y,0.8888,1.0000,4,O, 
8,12,Y (Y),6,N,Y,0.8814,1.0000,4,O, 
9,12,Y (N),6,N,Y,0.8452,1.0000,4,O, 
10,12,Y (N),6,N,Y,0.8370,1.0000,4,O, 
11,12,Y (Y),6,N,Y,0.8370,1.0000,4,X, 
12,12,Y (Y),6,N,Y,0.8296,0.7894,4,X, 
13,12,Y (N),6,N,Y,0.8253,0.8333,4,X, 
14,12,Y (Y),6,N,Y,0.8222,0.9473,4,X, 
15,12,Y (Y),6,N,Y,0.8148,0.9473,4,X, 
16,12,Y (Y),6,N,Y,0.8148,0.3684,4,X, 
17,12,Y (N),6,N,Y,0.8000,1.0000,4,X, 
18,12,Y (N),6,N,Y,0.7925,0.9473,4,X, 
19,12,Y (Y),6,N,Y,0.7777,0.9473,4,X, 
20,12,Y (Y),6,N,Y,0.7407,1.0000,3,O, 
21,12,Y (Y),6,N,Y,0.7259,1.0000,3,O, 
22,12,Y (Y),6,N,Y,0.7259,0.7894,3,O, 
23,12,Y (Y),6,N,Y,0.6814,1.0000,3,O, 
24,12,Y (Y),6,N,Y,0.6518,0.9473,3,O, 
25,12,Y (Y),6,N,Y,0.6444,0.8421,3,O, 
26,12,Y (Y),6,N,Y,0.5888,1.0000,3,O, 
27,12,Y (N),6,N,Y,0.5851,1.0000,3,O, 
28,12,Y (Y),6,N,Y,0.5851,0.9473,3,O, 
29,12,Y (Y),6,N,Y,0.5444,0.3157,3,O, 
30,12,Y (Y),6,N,Y,0.4925,1.0000,3,X, 
31,12,Y (Y),6,N,Y,0.4851,0.8684,2,O, 
32,12,Y (Y),6,N,Y,0.4555,0.9736,2,O, 
33,12,Y (Y),6,N,Y,0.4481,0.9210,2,O, 
34,12,Y (Y),6,N,Y,0.4185,0.9210,2,O, 
35,12,Y (Y),6,N,Y,0.3851,1.0000,2,O, 
36,12,Y (Y),6,N,Y,0.2962,1.0000,2,O, 
37,12,Y (Y),6,N,Y,0.2962,1.0000,2,O, 
38,12,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
39,12,Y (Y),6,N,Y,0.2888,0.8421,2,O, 
40,12,Y (Y),6,N,Y,0.2111,0.7894,2,O, 
41,12,Y (Y),5,Y,Y,1.0000,0.9473,4,X, 
42,12,Y (N),5,N,Y,0.8214,1.0000,4,X, 
43,12,Y (Y),5,N,Y,0.5407,0.9736,3,X, 
44,12,N (N),6,Y,Y,0.9185,0.7894,4,X, 
45,12,N (N),6,N,Y,0.8333,0.6666,4,X, 
46,12,N (N),6,N,Y,0.7105,1.0000,2,X, 
47,12,N (N),6,N,Y,0.5855,1.0000,2,X, 
48,12,N (N),6,N,Y,0.5555,0.8611,3,X, 
