순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,1.0000,0.5000,4,O, 
1,36,N (N),6,Y,Y,1.0000,0.5000,4,O, 
2,36,N (N),6,Y,Y,0.9785,0.7894,4,O, 
3,36,N (N),6,Y,Y,0.9333,1.0000,4,O, 
4,36,N (N),6,Y,Y,0.9071,0.6842,4,O, 
5,36,N (N),6,Y,Y,0.8666,0.7894,4,O, 
6,36,N (N),6,Y,N,1.0000,0.0000,4,O, 
7,36,N (N),6,N,Y,0.8714,1.0000,4,O, 
8,36,N (N),6,N,Y,0.7629,0.4210,4,O, 
9,36,N (N),6,N,Y,0.7285,1.0000,4,X, 
10,36,N (N),6,N,Y,0.4518,0.8684,3,O, 
11,36,N (N),5,Y,Y,1.0000,0.7894,4,X, 
12,36,N (N),4,Y,Y,0.9523,0.8888,4,X, 
13,35,N (N),6,N,Y,0.7714,0.8684,4,X, 
14,33,N (N),6,N,Y,0.5000,0.9736,3,O, 
15,26,N (N),6,N,Y,0.5952,0.8888,3,O, 
16,21,N (N),6,Y,Y,0.9185,1.0000,4,X, 
17,20,N (N),6,N,Y,0.4928,0.8947,3,O, 
18,19,N (N),5,N,Y,0.5793,1.0000,3,O, 
19,18,N (N),6,Y,Y,0.9444,1.0000,4,X, 
20,14,N (N),6,N,Y,0.8064,0.9736,4,X, 
21,14,N (N),6,N,Y,0.5833,1.0000,3,O, 
22,12,N (N),6,N,Y,0.5111,0.7631,3,O, 
23,10,N (N),6,N,Y,0.3222,1.0000,2,O, 
24,6,N (N),6,Y,Y,0.9682,1.0000,4,X, 
25,6,N (N),6,N,Y,0.6904,0.7777,4,X, 
26,4,N (N),6,N,Y,0.2539,0.7777,2,O, 
27,3,N (N),6,N,Y,0.4444,0.8684,3,O, 
28,2,N (N),6,N,Y,0.3015,1.0000,2,O, 
29,1,N (N),6,Y,Y,1.0000,1.0000,4,X, 
30,1,N (N),6,Y,Y,0.9841,1.0000,4,X, 
31,1,N (N),6,Y,Y,0.9047,0.8333,4,X, 
32,1,N (N),6,N,Y,0.8492,1.0000,4,X, 
33,1,N (N),6,N,Y,0.8222,0.9210,4,X, 
34,1,N (N),6,N,Y,0.7571,0.9473,4,X, 
35,1,N (N),6,N,Y,0.5634,1.0000,3,X, 
36,1,N (N),6,N,Y,0.4500,0.4736,3,X, 
37,1,N (N),6,N,Y,0.2261,1.0000,2,O, 
