순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,N (N),6,Y,Y,1.0000,0.9473,4,O, 
1,12,N (N),6,Y,Y,1.0000,0.9473,4,O, 
2,12,N (N),6,Y,Y,0.9555,0.8947,4,O, 
3,12,N (N),6,Y,Y,0.9537,1.0000,4,O, 
4,12,N (N),6,Y,Y,0.9398,1.0000,4,O, 
5,12,N (N),6,Y,Y,0.8962,0.9473,4,O, 
6,12,N (N),6,N,Y,0.8421,0.8333,2,O, 
7,12,N (N),6,N,Y,0.8000,1.0000,4,O, 
8,12,N (N),6,N,Y,0.7896,0.8333,4,O, 
9,12,N (N),6,N,Y,0.7037,1.0000,4,O, 
10,12,N (N),6,N,Y,0.6148,1.0000,4,O, 
11,12,N (N),6,N,Y,0.6037,0.7894,3,O, 
12,12,N (N),6,N,Y,0.5592,0.7894,3,O, 
13,12,N (N),6,N,Y,0.5296,0.6315,3,O, 
14,12,N (N),6,N,Y,0.5222,0.8421,3,O, 
15,12,N (N),6,N,Y,0.4962,0.8157,3,O, 
16,12,N (N),6,N,Y,0.4888,1.0000,2,O, 
17,12,N (N),6,N,Y,0.4592,0.9736,3,O, 
18,12,N (N),6,N,Y,0.4444,1.0000,2,O, 
19,12,N (N),6,N,Y,0.4333,1.0000,2,O, 
20,12,N (N),6,N,Y,0.4222,0.9473,2,O, 
21,12,N (N),6,N,Y,0.4037,1.0000,2,O, 
22,12,N (N),6,N,Y,0.4037,1.0000,2,O, 
23,12,N (N),6,N,Y,0.4000,0.9473,2,O, 
24,12,N (N),6,N,Y,0.3037,0.8947,2,O, 
25,12,N (N),6,N,Y,0.3037,0.8421,2,O, 
26,12,N (N),6,N,Y,0.2444,0.8947,2,O, 
27,12,N (N),6,N,N,0.6703,0.8684,3,O, 
28,12,N (N),6,N,N,0.6296,0.7894,3,O, 
29,12,N (N),5,N,Y,0.6074,0.7894,3,O, 
30,12,N (N),4,Y,Y,0.9571,0.7894,4,O, 
31,10,N (N),6,Y,Y,0.8962,0.9473,4,O, 
32,10,N (N),6,N,Y,0.6324,0.9210,3,O, 
33,10,N (N),6,N,Y,0.4111,0.9736,2,O, 
34,9,N (N),6,N,Y,0.4074,0.7894,3,O, 
35,8,N (N),6,N,Y,0.4111,0.7894,3,O, 
36,7,N (N),6,N,Y,0.4592,0.6578,3,O, 
37,7,N (N),6,N,Y,0.3666,0.9736,2,O, 
38,6,N (N),6,Y,Y,0.8148,0.9473,4,O, 
39,6,N (N),6,N,Y,0.4703,0.9736,2,O, 
40,4,N (N),6,N,Y,0.8833,1.0000,4,O, 
41,4,N (N),6,N,Y,0.5407,0.8157,3,X, 
42,4,N (N),6,N,Y,0.4285,0.8684,2,X, 
43,3,N (N),6,N,Y,0.4148,0.8157,3,X, 
44,1,N (N),6,Y,Y,0.9555,0.9473,4,X, 
