순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,15,N (N),6,N,Y,0.1547,0.8055,2,O, 
1,15,N (N),6,N,Y,0.1547,0.8055,2,O, 
2,14,N (N),6,Y,Y,0.8857,0.7894,4,O, 
3,13,N (N),6,N,Y,0.1230,0.3055,2,O, 
4,12,N (N),4,Y,Y,1.0000,0.3333,4,O, 
5,10,N (N),6,N,Y,0.2962,0.9473,2,O, 
6,7,N (N),6,N,Y,0.6349,0.9444,3,O, 
7,6,N (N),5,N,Y,0.8253,0.9444,4,O, 
8,5,N (N),6,N,Y,0.2666,1.0000,2,O, 
9,2,N (N),6,N,Y,0.3518,0.7631,2,O, 
10,1,N (N),6,Y,N,0.9357,0.9473,4,O, 
11,1,N (N),6,N,Y,0.4484,1.0000,2,O, 
