순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),3,Y,Y,1.0000,0.5000,4,O, 
1,36,N (N),3,Y,Y,1.0000,0.5000,4,O, 
2,23,N (N),6,Y,Y,0.9761,0.6666,4,O, 
3,21,N (N),6,N,Y,0.5148,0.9736,3,O, 
4,20,N (N),4,N,Y,0.8111,1.0000,4,O, 
5,16,N (N),6,Y,Y,0.9037,0.8947,4,O, 
6,14,N (N),6,N,Y,0.8222,0.9473,4,O, 
7,12,N (N),6,Y,Y,0.9333,0.8684,4,O, 
8,12,N (N),6,Y,Y,0.8730,0.8888,4,O, 
9,11,N (N),6,N,Y,0.1888,0.6842,2,O, 
10,10,N (N),6,Y,Y,0.8814,1.0000,4,O, 
11,10,N (N),6,N,Y,0.7703,0.8947,4,O, 
12,8,N (N),6,N,Y,0.4481,0.9736,2,O, 
13,6,N (N),6,N,Y,0.4126,0.6666,2,O, 
14,6,N (N),6,N,Y,0.4037,0.6842,2,O, 
15,5,N (N),6,N,Y,0.7407,1.0000,3,O, 
16,5,N (N),6,N,Y,0.6444,0.9736,3,O, 
17,5,N (N),6,N,Y,0.5629,1.0000,3,O, 
18,5,N (N),6,N,Y,0.3555,0.7631,2,O, 
19,5,N (N),6,N,Y,0.2857,1.0000,2,O, 
20,4,N (N),6,N,Y,0.6962,0.9736,3,O, 
21,4,N (N),6,N,Y,0.6000,1.0000,3,O, 
22,4,N (N),6,N,Y,0.5629,0.9736,3,O, 
23,4,N (N),6,N,Y,0.5481,0.9736,3,O, 
24,4,N (N),6,N,Y,0.5000,0.8881,3,O, 
25,4,N (N),6,N,Y,0.4722,0.9166,2,O, 
26,4,N (N),6,N,Y,0.3185,1.0000,2,O, 
27,4,N (N),6,N,Y,0.2962,1.0000,2,O, 
28,3,N (N),6,N,Y,0.5674,0.8333,3,O, 
29,3,N (N),6,N,Y,0.5370,0.9473,3,O, 
30,3,N (N),6,N,Y,0.5333,0.9736,3,O, 
31,3,N (N),6,N,Y,0.3925,0.9473,2,O, 
32,2,N (N),6,N,Y,0.8370,1.0000,4,O, 
33,2,N (N),6,N,Y,0.7777,0.7894,4,O, 
34,2,N (N),6,N,Y,0.6814,0.6842,4,O, 
35,2,N (N),6,N,Y,0.6370,0.7894,3,O, 
36,2,N (N),6,N,Y,0.6296,1.0000,3,O, 
37,2,N (N),6,N,Y,0.5259,1.0000,3,O, 
38,2,N (N),6,N,Y,0.4920,1.0000,3,O, 
39,2,N (N),6,N,Y,0.3888,0.8157,2,O, 
40,1,N (N),6,Y,N,0.8592,0.6315,4,O, 
41,1,N (N),6,N,Y,0.9047,1.0000,4,X, 
42,1,N (N),6,N,Y,0.6259,1.0000,3,X, 
43,1,N (N),6,N,Y,0.4962,0.9473,3,X, 
44,1,N (N),6,N,Y,0.2814,0.9736,2,X, 
