순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,25,Y (Y),3,N,Y,0.5000,0.9210,3,O, 
1,25,Y (Y),3,N,Y,0.5000,0.9210,3,O, 
2,16,Y (Y),3,N,Y,0.5000,0.9722,3,O, 
3,12,Y (Y),5,N,Y,0.2500,0.9722,2,O, 
4,12,Y (Y),4,Y,Y,1.0000,0.7894,4,O, 
5,11,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
6,9,Y (Y),5,N,Y,0.3015,0.8157,2,O, 
7,6,Y (Y),6,N,Y,0.2285,0.8157,2,O, 
8,5,Y (Y),6,N,Y,0.2500,0.8421,2,O, 
9,4,Y (Y),6,N,Y,0.3000,1.0000,2,O, 
10,4,Y (Y),6,N,Y,0.2928,0.7894,2,O, 
11,3,Y (Y),5,N,Y,0.1285,0.1842,2,O, 
12,2,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
13,2,Y (Y),6,N,Y,0.2178,0.7631,2,O, 
14,1,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
15,1,Y (Y),6,N,Y,0.2500,0.5789,2,O, 
16,1,Y (Y),6,N,Y,0.2214,0.8157,2,O, 
