순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.6962,0.9473,3,O, 
1,36,N (N),6,N,Y,0.6962,0.9473,3,O, 
2,36,N (N),5,Y,Y,0.8809,0.5555,4,O, 
3,26,N (N),6,N,Y,0.4185,0.7105,3,O, 
4,25,N (N),6,N,Y,0.9605,0.9166,2,O, 
5,24,N (N),6,N,Y,0.2555,0.8421,2,O, 
6,21,N (N),6,N,Y,0.3095,1.0000,2,O, 
7,21,N (N),6,N,Y,0.3095,1.0000,2,O, 
8,15,N (N),6,N,Y,0.1428,0.8947,2,O, 
9,13,N (N),6,N,Y,0.8148,1.0000,4,O, 
10,12,N (N),6,N,Y,0.4087,0.8333,2,O, 
11,10,N (N),6,N,Y,0.5074,0.6578,3,O, 
12,7,N (N),6,N,Y,0.7222,1.0000,3,O, 
13,6,N (N),6,N,Y,0.5238,0.6944,3,O, 
14,4,N (N),6,N,Y,1.0000,0.8333,4,O, 
15,3,N (N),6,Y,Y,0.8888,1.0000,4,O, 
16,3,N (N),6,N,Y,0.6111,1.0000,3,O, 
17,3,N (N),6,N,Y,0.5214,1.0000,3,O, 
18,3,N (N),6,N,Y,0.2698,0.9444,2,O, 
19,2,N (N),6,Y,Y,0.8214,1.0000,4,O, 
20,2,N (N),6,N,Y,0.5777,0.9473,3,O, 
21,2,N (N),6,N,Y,0.5714,1.0000,2,O, 
22,2,N (N),6,N,Y,0.4880,1.0000,2,O, 
23,2,N (N),6,N,Y,0.4642,1.0000,2,O, 
24,1,N (N),6,Y,Y,1.0000,0.5000,4,O, 
25,1,N (N),6,Y,Y,1.0000,0.3157,4,O, 
26,1,N (N),6,Y,Y,0.9857,0.9473,4,O, 
27,1,N (N),6,Y,Y,0.9682,1.0000,4,O, 
28,1,N (N),6,Y,Y,0.9629,0.9473,4,O, 
29,1,N (N),6,Y,Y,0.8888,0.8333,4,O, 
30,1,N (N),6,Y,Y,0.8531,0.8333,4,O, 
31,1,N (N),6,N,Y,0.6984,1.0000,3,O, 
32,1,N (N),6,N,Y,0.6888,1.0000,3,O, 
33,1,N (N),6,N,Y,0.5952,0.9722,3,O, 
34,1,N (N),6,N,Y,0.5793,1.0000,3,O, 
35,1,N (N),6,N,Y,0.4484,1.0000,2,O, 
36,1,N (N),6,N,Y,0.4370,0.5000,3,O, 
37,1,N (N),6,N,Y,0.4178,0.9736,2,O, 
38,1,N (N),6,N,Y,0.4178,0.8157,2,O, 
39,1,N (N),6,N,Y,0.4037,0.9736,2,O, 
40,1,N (N),6,N,Y,0.3607,0.8157,2,O, 
41,1,N (N),3,N,Y,0.7500,1.0000,4,O, 
