순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
1,36,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
2,32,Y (Y),5,N,Y,0.4357,0.7894,3,O, 
3,24,Y (Y),6,N,Y,0.3253,0.9473,2,O, 
4,22,Y (Y),6,N,Y,0.7951,1.0000,4,O, 
5,20,Y (Y),6,N,Y,0.7392,0.9736,4,O, 
6,20,Y (Y),6,N,Y,0.6807,1.0000,4,O, 
7,19,Y (Y),6,N,Y,0.2357,0.6842,2,O, 
8,17,Y (Y),6,N,Y,0.2469,0.9473,2,O, 
9,17,Y (Y),6,N,Y,0.1716,0.8421,2,O, 
10,16,Y (Y),6,N,Y,0.2289,1.0000,2,O, 
11,15,Y (Y),6,N,Y,0.2500,0.9473,2,O, 
12,15,Y (Y),6,N,Y,0.2464,0.9473,2,O, 
13,15,Y (Y),6,N,Y,0.2289,0.9473,2,O, 
14,15,Y (Y),6,N,Y,0.2142,1.0000,2,O, 
15,14,Y (Y),6,N,Y,0.7071,0.9473,4,O, 
16,14,Y (Y),6,N,Y,0.2428,0.8157,2,O, 
17,14,Y (Y),6,N,Y,0.2178,0.8684,2,O, 
18,13,Y (Y),6,N,Y,0.3678,0.9736,2,O, 
19,13,Y (Y),5,N,Y,0.2349,0.8421,2,O, 
20,12,Y (Y),6,N,Y,0.2714,0.9473,2,O, 
21,12,Y (Y),6,N,Y,0.2357,0.7368,2,O, 
22,12,Y (Y),6,N,Y,0.1897,0.8157,2,O, 
23,11,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
24,11,Y (Y),6,N,Y,0.2178,0.7368,2,O, 
25,11,Y (Y),6,N,Y,0.1927,0.7894,2,O, 
26,10,Y (Y),6,N,Y,0.4821,1.0000,3,O, 
27,10,Y (Y),6,N,Y,0.4036,0.9473,3,O, 
28,10,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
29,9,Y (Y),6,N,Y,0.2714,0.9473,2,O, 
30,7,Y (Y),6,N,Y,0.2250,0.9736,2,O, 
31,5,Y (Y),6,N,Y,0.7409,0.9473,5,X, 
32,4,Y (Y),6,N,Y,0.2108,0.7894,2,X, 
33,3,Y (Y),6,N,Y,0.5000,0.9210,3,X, 
34,3,Y (Y),6,N,Y,0.2428,0.8157,2,X, 
35,3,Y (Y),6,N,Y,0.1927,0.9473,2,X, 
