순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),1,Y,Y,0.9761,0.8888,4,O, 
1,36,Y (Y),1,Y,Y,0.9761,0.8888,4,O, 
2,20,Y (Y),3,N,Y,0.7420,0.5277,3,O, 
3,17,Y (Y),6,Y,N,1.0000,0.8888,4,O, 
4,10,Y (Y),6,N,Y,0.4880,0.8611,3,O, 
5,10,Y (Y),5,N,Y,0.5952,1.0000,3,O, 
6,8,Y (Y),6,N,Y,0.8472,1.0000,4,O, 
7,8,Y (Y),6,N,Y,0.6349,0.8333,4,O, 
8,8,Y (Y),6,N,N,0.8888,1.0000,4,O, 
9,7,Y (Y),6,N,Y,0.8095,0.8333,4,O, 
10,6,Y (Y),6,N,Y,0.8174,1.0000,4,O, 
11,6,Y (Y),6,N,Y,0.6190,0.8333,3,O, 
12,6,Y (Y),6,N,Y,0.5952,0.8888,3,O, 
13,6,Y (Y),6,N,Y,0.5357,0.6666,3,O, 
14,5,Y (Y),6,N,Y,0.6904,1.0000,3,O, 
15,5,Y (Y),6,N,Y,0.5039,0.9166,3,O, 
16,3,Y (Y),6,N,Y,0.6666,0.8333,4,O, 
17,3,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
18,2,Y (Y),6,N,Y,0.8370,1.0000,4,O, 
19,2,Y (Y),6,N,Y,0.5555,0.8611,3,O, 
20,2,Y (Y),6,N,Y,0.5238,1.0000,3,O, 
21,1,Y (Y),6,Y,Y,0.9365,1.0000,4,O, 
22,1,Y (Y),6,Y,Y,0.9047,0.8333,4,O, 
23,1,Y (Y),6,Y,N,0.9523,0.8333,4,O, 
24,1,Y (Y),6,N,Y,0.9126,1.0000,4,O, 
25,1,Y (Y),6,N,Y,0.8571,1.0000,4,O, 
26,1,Y (Y),6,N,Y,0.7063,1.0000,3,O, 
27,1,Y (Y),6,N,Y,0.6857,0.7894,4,O, 
28,1,Y (Y),6,N,Y,0.6825,1.0000,3,O, 
29,1,Y (Y),6,N,Y,0.6349,1.0000,3,O, 
30,1,Y (Y),6,N,N,0.7619,0.8333,4,X, 
