순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),1,Y,N,1.0000,0.9444,4,O, 
1,36,Y (Y),1,Y,N,1.0000,0.9444,4,O, 
2,19,Y (Y),4,Y,Y,0.9555,0.4736,4,O, 
3,18,Y (Y),4,Y,Y,0.9444,0.8888,4,O, 
4,12,Y (Y),6,N,Y,0.5714,0.8055,3,O, 
5,12,Y (Y),5,N,Y,0.7777,0.8333,3,O, 
6,10,Y (Y),6,N,Y,0.5992,1.0000,3,O, 
7,10,Y (Y),6,N,Y,0.5793,1.0000,3,O, 
8,10,Y (Y),5,Y,Y,0.8888,0.8888,4,O, 
9,10,Y (Y),4,N,Y,1.0000,1.0000,4,O, 
10,9,Y (Y),6,N,Y,0.6666,0.9444,3,O, 
11,8,Y (Y),6,N,Y,0.8296,1.0000,4,O, 
12,7,Y (Y),6,N,Y,0.8075,0.8333,4,O, 
13,6,Y (Y),6,Y,Y,0.9444,0.8333,4,O, 
14,6,Y (Y),6,N,Y,0.8055,0.8611,4,O, 
15,4,Y (Y),5,N,Y,0.6349,1.0000,3,O, 
16,2,Y (Y),6,N,Y,0.6825,0.9444,3,O, 
17,2,Y (Y),5,Y,Y,0.9265,0.8888,4,O, 
18,1,Y (Y),6,N,Y,0.8412,0.9166,4,O, 
19,1,Y (Y),6,N,Y,0.7103,0.7777,4,O, 
20,1,Y (Y),6,N,Y,0.4722,1.0000,2,O, 
21,1,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
22,1,Y (Y),5,N,Y,0.8095,0.9444,4,O, 
