순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,30,N (N),6,N,Y,0.3925,0.8684,2,O, 
1,30,N (N),6,N,Y,0.3925,0.8684,2,O, 
2,20,N (N),4,Y,N,0.9682,1.0000,4,O, 
3,18,N (N),6,N,N,0.4222,0.9473,2,O, 
4,12,N (N),6,N,Y,0.3849,0.8611,2,O, 
5,12,N (N),6,N,N,0.5714,1.0000,3,O, 
6,8,N (N),6,Y,Y,0.9111,0.9473,4,O, 
7,8,N (N),6,N,Y,0.4007,0.8333,2,O, 
8,7,N (N),6,N,Y,0.8074,0.9473,4,O, 
9,5,N (N),4,Y,Y,1.0000,0.1578,4,O, 
10,4,N (N),6,N,Y,0.3809,0.8333,2,O, 
11,2,N (N),6,Y,Y,0.8857,0.9473,4,O, 
12,1,N (N),6,N,Y,0.8253,1.0000,4,O, 
13,1,N (N),6,N,Y,0.3925,0.7631,2,O, 
14,1,N (N),6,N,N,0.7063,1.0000,3,O, 
15,1,N (N),1,N,Y,0.9785,0.4736,4,O, 
0,12,N (N),6,N,Y,0.6296,0.9473,3,O,* 
