순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.2460,1.0000,2,O, 
1,36,Y (Y),6,N,Y,0.2460,1.0000,2,O, 
2,36,Y (Y),4,Y,N,0.9920,0.8333,4,O, 
3,31,Y (Y),6,N,Y,0.2896,0.9736,2,O, 
4,24,Y (Y),6,N,Y,0.5198,1.0000,3,X, 
5,20,Y (Y),6,N,Y,0.6190,0.8333,3,X, 
6,15,Y (Y),3,N,Y,0.5396,0.9736,3,X, 
7,13,Y (Y),6,N,Y,0.6309,0.6666,3,X, 
8,13,Y (Y),6,N,Y,0.5000,0.8289,3,X, 
9,10,Y (Y),5,N,Y,0.6190,0.8333,3,X, 
10,1,Y (Y),6,N,Y,0.5000,0.8289,3,X, 
0,12,N (N),1,N,Y,0.7896,0.8809,4,O,* 
0,12,N (N),1,N,Y,0.7896,0.8809,4,O,* 
