순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,10,Y (Y),6,N,Y,0.7037,0.7894,4,O, 
1,10,Y (Y),6,N,Y,0.7037,0.7894,4,O, 
2,10,N (N),6,N,Y,0.5629,0.7894,3,O, 
3,7,Y (N),6,Y,Y,0.9682,1.0000,4,O, 
4,5,Y (Y),6,N,Y,0.5037,0.7368,3,O, 
5,5,Y (Y),5,N,Y,0.5777,0.8157,3,O, 
6,4,Y (Y),6,N,Y,0.5777,0.7631,3,O, 
7,2,Y (Y),6,Y,Y,0.9629,0.7894,4,O, 
8,1,Y (Y),6,N,Y,0.7805,0.9473,4,O, 
9,1,Y (Y),6,N,Y,0.5148,0.9736,3,O, 
10,1,Y (N),6,N,Y,0.5000,0.8611,3,O, 
11,1,Y (N),6,N,Y,0.4960,1.0000,2,O, 
12,1,N (N),6,N,Y,0.7500,0.8750,4,O, 
13,1,N (N),5,N,Y,0.8095,0.8333,4,O, 
0,12,Y (Y),6,N,Y,0.6592,0.8421,4,O,* 
