순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),6,N,Y,0.8015,0.8333,4,O, 
1,12,Y (Y),6,N,Y,0.8015,0.8333,4,O, 
2,12,Y (Y),5,Y,Y,0.9682,0.6666,4,O, 
3,12,N (N),6,Y,Y,0.9285,1.0000,4,O, 
4,5,Y (Y),6,N,Y,0.4603,1.0000,2,O, 
5,4,Y (Y),6,N,Y,0.8293,1.0000,4,O, 
6,4,Y (Y),6,N,Y,0.6984,0.8333,3,O, 
7,3,Y (Y),6,N,Y,0.5992,1.0000,3,O, 
8,2,Y (Y),6,N,Y,0.5952,0.8055,3,O, 
9,1,Y (Y),6,Y,Y,0.9333,0.7894,4,O, 
10,1,Y (Y),6,Y,Y,0.9047,0.8333,4,O, 
11,1,Y (Y),6,Y,Y,0.8492,1.0000,4,O, 
12,1,Y (Y),6,N,Y,0.8015,1.0000,3,O, 
13,1,Y (Y),6,N,Y,0.6230,0.8611,3,O, 
14,1,Y (Y),5,N,Y,0.6269,1.0000,3,O, 
