순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.9583,0.9444,4,O, 
1,36,N (N),6,Y,Y,0.9583,0.9444,4,O, 
2,36,N (N),6,Y,Y,0.8968,0.6666,4,O, 
3,36,N (N),6,N,Y,0.8814,0.9473,4,O, 
4,36,N (N),6,N,Y,0.8730,0.6666,4,O, 
5,36,N (N),6,N,Y,0.8592,0.9473,4,O, 
6,36,N (N),6,N,Y,0.8492,1.0000,4,O, 
7,36,N (N),6,N,Y,0.8444,0.9473,4,O, 
8,36,N (N),6,N,Y,0.8285,0.8421,4,O, 
9,36,N (N),6,N,Y,0.8015,1.0000,4,O, 
10,36,N (N),6,N,Y,0.7380,0.8333,4,O, 
11,36,N (N),6,N,Y,0.7357,0.7894,4,O, 
12,36,N (N),6,N,Y,0.2814,0.9473,2,O, 
13,36,N (N),6,N,Y,0.2666,1.0000,2,O, 
14,36,N (N),6,N,Y,0.2407,0.7368,2,O, 
15,36,N (N),5,Y,Y,0.8968,0.8333,4,O, 
16,36,N (N),5,N,Y,0.5357,0.8684,3,O, 
17,36,N (N),2,N,Y,0.5000,0.8289,3,O, 
18,36,N (N),2,N,Y,0.3892,0.8684,2,O, 
19,36,N (N),1,N,Y,0.5000,0.8750,3,O, 
20,36,N (N),1,N,Y,0.2500,0.8750,2,O, 
21,36,N (N),1,N,Y,0.2500,0.8750,2,O, 
22,35,N (N),5,Y,Y,0.8370,0.9473,4,O, 
23,35,N (N),2,Y,Y,0.9285,1.0000,4,O, 
24,34,N (N),6,N,Y,0.2814,0.9473,2,O, 
25,34,N (N),6,N,Y,0.2740,0.7894,2,O, 
26,33,N (N),6,N,Y,0.8015,0.9722,4,O, 
27,31,N (N),6,N,Y,0.8928,1.0000,4,O, 
28,31,N (N),6,N,Y,0.2740,0.8947,2,O, 
29,30,N (N),6,N,Y,0.6074,0.9473,3,O, 
30,30,N (N),6,N,Y,0.2518,0.8421,2,O, 
31,27,N (N),6,N,Y,0.5000,0.9375,3,O, 
32,27,N (N),6,N,Y,0.2928,0.9736,2,O, 
33,27,N (N),6,N,Y,0.2817,0.8611,2,O, 
34,25,N (N),6,N,Y,0.3962,0.7105,2,O, 
35,25,N (N),6,N,Y,0.2962,0.8947,2,O, 
36,24,N (N),6,N,Y,0.4920,0.8055,3,O, 
37,24,N (N),6,N,Y,0.3821,0.6315,3,O, 
38,24,N (N),6,N,Y,0.2619,0.8888,2,O, 
39,23,N (N),6,N,Y,0.7555,0.8421,4,O, 
40,23,N (N),6,N,Y,0.5476,1.0000,3,O, 
41,23,N (N),6,N,Y,0.3055,1.0000,2,O, 
42,22,N (N),6,N,Y,0.8000,0.7894,4,O, 
43,22,N (N),6,N,Y,0.5436,0.7500,3,O, 
44,22,N (N),6,N,Y,0.5185,0.9473,3,O, 
45,22,N (N),6,N,Y,0.4000,0.7368,3,O, 
46,21,N (N),6,N,Y,0.8174,1.0000,4,O, 
47,21,N (N),6,N,Y,0.4563,0.9722,2,O, 
48,20,N (N),6,N,Y,0.5515,0.8333,3,O, 
49,20,N (N),6,N,Y,0.5396,0.8611,3,O, 
50,20,N (N),6,N,Y,0.5079,0.8611,3,O, 
51,20,N (N),6,N,Y,0.2571,0.8421,2,O, 
52,20,N (N),6,N,Y,0.2539,0.8888,2,O, 
53,19,N (N),6,N,Y,0.2777,1.0000,2,O, 
54,18,N (N),6,Y,Y,0.8492,1.0000,4,O, 
55,18,N (N),6,N,Y,0.5285,1.0000,3,O, 
56,18,N (N),6,N,Y,0.2658,0.7777,2,O, 
57,17,N (N),6,N,Y,0.6269,0.8333,3,O, 
58,17,N (N),6,N,Y,0.5851,1.0000,3,O, 
59,17,N (N),6,N,Y,0.3015,1.0000,2,X, 
60,17,N (N),6,N,Y,0.2777,0.8888,2,X, 
61,16,N (N),6,N,Y,0.8412,1.0000,4,O, 
62,16,N (N),6,N,Y,0.6269,0.8333,3,O, 
63,16,N (N),6,N,Y,0.5214,0.9736,3,O, 
64,16,N (N),6,N,Y,0.3703,1.0000,2,X, 
65,16,N (N),6,N,Y,0.3111,1.0000,2,X, 
66,16,N (N),5,N,Y,0.7714,1.0000,4,X, 
67,15,N (N),6,N,Y,0.5515,0.9722,3,O, 
68,15,N (N),6,N,Y,0.5000,0.8947,3,O, 
69,15,N (N),6,N,Y,0.3015,1.0000,2,X, 
70,15,N (N),6,N,Y,0.2777,0.8888,2,X, 
71,15,N (N),6,N,Y,0.2500,0.8611,2,X, 
72,15,N (N),5,N,Y,0.2896,0.2222,2,X, 
73,14,N (N),6,N,Y,0.3095,1.0000,2,X, 
74,14,N (N),6,N,Y,0.2698,0.8888,2,X, 
75,14,N (N),6,N,Y,0.2370,0.8421,2,X, 
76,13,N (N),6,N,Y,0.3214,0.9444,2,X, 
77,12,N (N),6,N,Y,0.7460,1.0000,4,X, 
78,12,N (N),6,N,Y,0.4206,0.8888,2,X, 
79,9,N (N),6,N,Y,0.3095,1.0000,2,X, 
80,8,N (N),6,N,Y,0.4740,0.7894,3,X, 
81,6,N (N),6,Y,Y,1.0000,0.1666,4,X, 
82,6,N (N),6,N,Y,0.5317,0.8333,3,X, 
83,5,N (N),6,N,Y,0.5555,0.6944,3,X, 
84,4,N (N),6,N,Y,0.3015,1.0000,2,X, 
85,3,N (N),6,N,Y,0.5634,1.0000,3,X, 
86,1,N (N),6,Y,Y,1.0000,0.9473,4,X, 
87,1,N (N),6,Y,Y,1.0000,0.3157,4,X, 
88,1,N (N),6,N,Y,1.0000,1.0000,4,X, 
89,1,N (N),6,N,Y,1.0000,0.8947,4,X, 
90,1,N (N),6,N,Y,0.9523,1.0000,4,X, 
91,1,N (N),6,N,Y,0.9365,1.0000,4,X, 
92,1,N (N),6,N,Y,0.5873,1.0000,3,X, 
93,1,N (N),5,N,Y,0.2936,0.7777,2,X, 
94,1,N (N),1,N,Y,0.7500,0.9210,4,X, 
