순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,1,Y (Y),6,Y,Y,0.9357,0.7894,4,O, 
1,1,Y (Y),6,Y,Y,0.9357,0.7894,4,O, 
2,1,Y (Y),6,Y,Y,0.9142,0.9473,4,O, 
3,1,Y (Y),6,N,Y,0.8500,0.7894,4,O, 
4,1,Y (Y),6,N,Y,0.8142,0.6842,4,O, 
5,1,Y (Y),6,N,Y,0.7714,0.7894,4,O, 
6,1,Y (Y),6,N,Y,0.7250,0.9473,4,O, 
7,1,Y (Y),6,N,Y,0.7178,0.8947,4,O, 
8,1,Y (Y),6,N,Y,0.6785,1.0000,3,O, 
9,1,Y (Y),6,N,Y,0.5357,0.9736,3,O, 
10,1,Y (Y),6,N,Y,0.5071,0.9736,3,O, 
11,1,Y (Y),6,N,Y,0.4821,0.9473,3,O, 
12,1,Y (Y),6,N,Y,0.2714,1.0000,2,O, 
13,1,Y (Y),6,N,Y,0.2714,0.9473,2,O, 
14,1,Y (Y),5,Y,Y,1.0000,0.6842,4,O, 
15,1,Y (Y),5,Y,Y,0.9603,0.8421,4,O, 
16,1,Y (Y),5,Y,Y,0.8253,0.8333,4,O, 
17,1,Y (Y),2,Y,Y,0.9714,0.6315,4,X, 
