순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.7142,1.0000,4,O, 
1,36,Y (Y),6,N,Y,0.7142,1.0000,4,O, 
2,36,Y (Y),5,N,Y,0.5714,1.0000,3,O, 
3,35,Y (Y),2,Y,Y,1.0000,1.0000,4,O, 
4,34,Y (Y),6,Y,Y,0.9206,1.0000,4,O, 
5,33,Y (Y),6,N,Y,0.7619,0.8333,3,O, 
6,30,Y (Y),6,N,Y,0.6587,1.0000,3,O, 
7,30,Y (Y),4,N,Y,0.4642,1.0000,2,O, 
8,28,Y (Y),6,N,Y,0.6865,0.8333,3,O, 
9,28,Y (Y),5,N,Y,0.7857,0.8333,4,O, 
10,27,Y (Y),6,N,Y,0.6825,0.9166,3,O, 
11,25,Y (Y),6,N,Y,0.7380,0.8611,3,O, 
12,25,Y (Y),4,Y,Y,0.9206,0.8333,4,O, 
13,23,Y (Y),5,N,Y,0.6428,1.0000,3,O, 
14,22,Y (Y),6,N,Y,0.7539,1.0000,4,O, 
15,22,Y (Y),6,N,Y,0.7202,0.8333,4,O, 
16,20,Y (Y),4,Y,Y,0.9206,0.9166,4,O, 
17,20,Y (Y),4,N,Y,0.8373,0.8333,4,O, 
18,20,Y (Y),4,N,Y,0.8253,0.8333,4,O, 
19,19,Y (Y),5,N,Y,0.4166,1.0000,2,O, 
20,18,Y (Y),6,N,Y,0.7142,0.8333,3,O, 
21,18,Y (Y),6,N,Y,0.7063,0.8333,3,O, 
22,18,Y (Y),5,N,Y,0.6746,0.8611,3,O, 
23,17,Y (Y),6,N,Y,0.4841,1.0000,3,O, 
24,16,Y (Y),6,N,Y,0.6587,1.0000,3,O, 
25,15,Y (Y),6,N,Y,0.7142,0.6666,4,O, 
26,15,Y (Y),6,N,Y,0.6746,0.8333,4,O, 
27,15,Y (Y),6,N,Y,0.6349,0.8611,3,O, 
28,15,Y (Y),6,N,Y,0.4880,1.0000,2,O, 
29,14,Y (Y),6,N,Y,0.7063,1.0000,4,O, 
30,14,Y (Y),6,N,Y,0.5595,0.8611,3,O, 
31,13,Y (Y),6,N,Y,0.7539,0.8333,3,X, 
32,13,Y (Y),5,N,Y,0.8174,0.8333,4,X, 
33,12,Y (Y),6,Y,Y,1.0000,1.0000,4,X, 
34,12,Y (Y),6,N,Y,0.6666,1.0000,3,X, 
35,12,Y (Y),6,N,Y,0.6587,0.8611,3,X, 
36,12,Y (Y),6,N,Y,0.5873,0.8611,3,X, 
37,12,Y (Y),5,N,Y,0.7619,1.0000,4,X, 
38,12,Y (Y),5,N,Y,0.2936,1.0000,2,X, 
39,10,Y (Y),6,N,Y,0.6428,0.8611,3,X, 
40,10,Y (Y),6,N,Y,0.6031,0.6944,4,X, 
41,10,Y (Y),5,N,Y,0.6428,1.0000,4,X, 
42,10,Y (Y),5,N,Y,0.6428,0.9444,3,X, 
43,8,Y (Y),6,N,Y,0.7142,0.8611,3,X, 
44,7,Y (Y),6,N,Y,0.6527,0.9166,3,X, 
45,2,Y (Y),6,N,Y,0.6190,1.0000,3,X, 
46,1,Y (Y),6,Y,Y,0.9246,1.0000,4,X, 
47,1,Y (Y),6,N,Y,0.6904,0.9166,3,X, 
48,1,Y (Y),5,N,Y,0.8968,0.8333,4,X, 
49,1,Y (Y),5,N,Y,0.4603,0.8333,2,X, 
