순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),6,N,Y,0.7738,1.0000,3,O, 
1,18,Y (Y),6,N,Y,0.7738,1.0000,3,O, 
2,18,Y (Y),6,N,Y,0.7460,1.0000,3,O, 
3,18,Y (Y),6,N,Y,0.7023,0.8611,4,O, 
4,18,Y (Y),4,Y,Y,0.9484,1.0000,4,O, 
5,15,Y (Y),6,N,Y,0.4920,0.8611,3,O, 
6,15,Y (Y),6,N,Y,0.4920,0.8333,3,O, 
7,10,Y (Y),6,N,Y,0.9444,0.7222,4,O, 
8,9,Y (Y),6,N,Y,0.4365,0.8611,3,O, 
9,8,Y (Y),6,N,Y,0.6825,0.6666,4,O, 
10,5,Y (Y),6,N,Y,0.5873,1.0000,3,O, 
11,3,Y (Y),6,N,Y,0.7539,0.8333,3,O, 
12,3,Y (Y),6,N,Y,0.6071,1.0000,3,O, 
13,3,Y (Y),6,N,Y,0.3769,0.9166,2,O, 
14,1,Y (Y),6,Y,Y,0.9206,0.8333,4,O, 
15,1,Y (Y),6,N,Y,0.8095,1.0000,4,O, 
16,1,Y (Y),6,N,Y,0.7698,1.0000,3,O, 
17,1,Y (Y),6,N,Y,0.7142,1.0000,3,O, 
18,1,Y (Y),6,N,Y,0.6984,0.8611,3,O, 
19,1,Y (Y),6,N,Y,0.5674,0.8611,3,O, 
20,1,Y (Y),6,N,Y,0.5476,1.0000,3,O, 
21,1,Y (Y),6,N,Y,0.5079,0.6666,3,O, 
