순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.6190,0.8333,3,O, 
1,36,Y (Y),6,N,Y,0.6190,0.8333,3,O, 
2,35,Y (Y),4,N,Y,0.9444,1.0000,4,O, 
3,20,N (N),3,N,Y,0.9777,1.0000,4,O, 
4,16,Y (N),4,N,Y,0.8407,0.6315,4,O, 
5,14,Y (Y),6,N,Y,0.5476,0.8611,3,O, 
6,10,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
7,10,Y (N),5,N,Y,0.6000,0.9473,3,O, 
8,10,Y (Y),5,N,Y,0.4484,1.0000,2,O, 
9,9,Y (N),4,N,Y,0.8253,0.8888,4,O, 
10,8,Y (Y),6,N,Y,0.6468,1.0000,3,O, 
11,8,Y (Y),6,N,Y,0.4920,1.0000,3,O, 
12,7,Y (N),6,N,Y,0.7259,0.6842,4,O, 
13,7,Y (N),6,N,Y,0.5873,0.8333,3,O, 
14,7,Y (Y),6,N,Y,0.2420,0.8611,2,O, 
15,6,Y (N),6,N,Y,0.8174,0.6666,4,O, 
16,6,Y (Y),6,N,Y,0.5793,0.9166,3,O, 
17,5,Y (N),6,N,Y,0.6150,0.7777,3,O, 
18,5,Y (Y),6,N,Y,0.5555,0.8611,3,O, 
19,4,Y (Y),6,N,Y,0.6746,1.0000,3,O, 
20,4,Y (Y),6,N,Y,0.5793,1.0000,3,O, 
21,4,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
22,3,Y (Y),6,N,Y,0.6190,1.0000,3,O, 
23,3,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
24,2,Y (N),6,N,Y,0.8296,0.9473,4,O, 
25,2,Y (Y),6,N,Y,0.7380,1.0000,3,O, 
26,2,Y (Y),6,N,Y,0.7142,0.8611,3,O, 
27,2,Y (Y),6,N,Y,0.6984,1.0000,4,O, 
28,2,Y (Y),6,N,Y,0.5873,1.0000,3,O, 
29,2,Y (N),6,N,Y,0.4047,0.6944,2,O, 
30,1,Y (Y),6,N,Y,0.6984,1.0000,3,O, 
31,1,Y (Y),6,N,Y,0.6507,1.0000,3,O, 
32,1,Y (Y),6,N,Y,0.4444,0.5000,3,O, 
33,1,Y (Y),6,N,Y,0.3492,0.6944,2,O, 
34,1,Y (Y),6,N,Y,0.3253,1.0000,2,O, 
35,1,Y (Y),6,N,Y,0.3055,1.0000,2,O, 
36,1,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
37,1,Y (Y),6,N,Y,0.2777,0.7222,2,O, 
38,1,Y (Y),6,N,Y,0.2460,0.8611,2,X, 
39,1,N (N),6,N,Y,0.6349,1.0000,3,X, 
0,12,Y (Y),2,N,Y,0.0476,0.1666,2,O,* 
0,12,Y (N),6,N,Y,0.6074,1.0000,3,O,* 
0,12,Y (N),5,N,Y,0.6984,1.0000,3,O,* 
