순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),2,Y,Y,1.0000,0.4736,4,O, 
1,36,Y (Y),2,Y,Y,1.0000,0.4736,4,O, 
2,12,Y (Y),6,N,Y,0.8444,0.6842,4,O, 
3,11,Y (N),6,N,Y,0.8500,1.0000,4,O, 
4,10,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
5,10,Y (Y),3,N,Y,1.0000,0.7368,4,O, 
6,9,Y (Y),6,N,Y,0.3703,0.8157,2,O, 
7,8,Y (Y),6,N,Y,0.4740,0.6578,3,O, 
8,7,Y (Y),6,N,Y,0.4925,0.7894,3,O, 
9,5,Y (Y),6,N,Y,0.7185,0.9473,4,O, 
10,5,Y (Y),5,N,Y,0.6370,0.9736,3,O, 
11,5,Y (Y),5,N,Y,0.4814,0.5789,3,O, 
12,4,Y (Y),6,N,Y,0.8148,0.7894,4,O, 
13,3,Y (Y),6,N,Y,0.6074,0.8421,3,O, 
14,3,Y (Y),6,N,Y,0.3592,0.8157,2,O, 
15,3,Y (Y),6,N,Y,0.3259,0.7894,2,O, 
16,3,Y (Y),5,N,Y,1.0000,1.0000,4,O, 
17,2,Y (Y),6,N,Y,0.9694,0.9473,4,O, 
18,2,Y (Y),6,N,Y,0.7925,1.0000,4,O, 
19,2,Y (Y),6,N,Y,0.7407,0.9473,4,O, 
20,2,Y (Y),6,N,Y,0.3814,0.9736,2,O, 
21,2,Y (Y),5,N,Y,0.3037,1.0000,2,O, 
22,1,Y (Y),6,Y,Y,0.8370,0.8684,4,O, 
23,1,Y (Y),6,N,Y,0.5703,0.9736,3,O, 
24,1,Y (Y),6,N,Y,0.5407,0.9736,3,O, 
25,1,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
26,1,Y (Y),6,N,Y,0.3037,0.9473,2,O, 
27,1,Y (Y),6,N,Y,0.2888,0.8421,2,O, 
28,1,Y (Y),6,N,Y,0.2814,1.0000,2,O, 
