순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.4185,0.8157,2,O, 
1,36,N (N),6,N,Y,0.4185,0.8157,2,O, 
2,36,N (N),6,N,Y,0.2936,1.0000,2,O, 
3,36,N (N),6,N,N,0.7259,0.7894,4,O, 
4,36,N (N),4,N,Y,0.7460,0.6944,4,O, 
5,34,N (N),6,N,Y,0.7185,1.0000,3,O, 
6,32,N (N),6,N,Y,0.8095,1.0000,4,O, 
7,30,N (N),6,N,Y,0.4142,0.9736,2,O, 
8,28,N (N),6,N,Y,0.7629,0.8947,4,O, 
9,27,N (N),6,N,Y,0.6814,0.9736,3,O, 
10,26,N (N),6,N,Y,0.2865,0.8157,2,O, 
11,25,N (N),6,N,Y,0.5259,0.8684,3,O, 
12,25,N (N),6,N,Y,0.4481,0.9736,2,O, 
13,25,N (N),6,N,Y,0.4037,0.9736,2,O, 
14,24,N (N),6,N,Y,0.2857,0.8888,2,O, 
15,23,N (N),6,N,Y,0.2678,0.7631,2,O, 
16,21,N (N),6,N,Y,0.4629,1.0000,2,O, 
17,21,N (N),6,N,Y,0.4407,1.0000,2,O, 
18,21,N (N),5,N,Y,0.4404,1.0000,2,O, 
19,20,N (N),6,Y,Y,0.8857,0.9473,4,O, 
20,20,N (N),6,N,Y,0.7857,1.0000,4,O, 
21,20,N (N),6,N,Y,0.4321,0.9736,2,O, 
22,20,N (N),6,N,Y,0.4178,1.0000,2,O, 
23,20,N (N),6,N,Y,0.4071,0.9473,2,O, 
24,20,N (N),6,N,Y,0.3814,0.8684,2,O, 
25,20,N (N),6,N,Y,0.3185,0.7894,2,O, 
26,20,N (N),6,N,Y,0.2535,1.0000,2,O, 
27,18,N (N),6,N,Y,0.4960,1.0000,2,O, 
28,18,N (N),6,N,Y,0.4407,1.0000,2,O, 
29,18,N (N),6,N,Y,0.3571,0.4736,3,O, 
30,18,N (N),5,N,Y,0.2658,0.8611,2,O, 
31,18,N (N),5,N,Y,0.2619,1.0000,2,O, 
32,17,N (N),6,N,Y,0.6984,1.0000,3,O, 
33,17,N (N),6,N,Y,0.3964,0.8157,2,O, 
34,17,N (N),6,N,Y,0.2936,1.0000,2,O, 
35,16,N (N),6,N,Y,0.5476,0.8333,3,O, 
36,16,N (N),6,N,Y,0.4851,0.8684,2,X, 
37,16,N (N),6,N,Y,0.4404,1.0000,2,X, 
38,16,N (N),6,N,Y,0.4404,1.0000,2,X, 
39,16,N (N),6,N,Y,0.4250,1.0000,2,X, 
40,16,N (N),6,N,Y,0.3666,0.6578,2,X, 
41,16,N (N),6,N,Y,0.2500,0.8333,2,X, 
42,16,N (N),6,N,Y,0.2321,1.0000,2,X, 
43,16,N (N),4,N,Y,0.4166,0.7500,2,X, 
44,15,N (N),6,N,Y,0.8444,0.7894,4,O, 
45,15,N (N),6,N,Y,0.4404,1.0000,2,X, 
46,15,N (N),6,N,Y,0.4325,0.9722,2,X, 
47,15,N (N),6,N,Y,0.3174,1.0000,2,X, 
48,15,N (N),6,N,Y,0.2658,0.8888,2,X, 
49,15,N (N),5,N,Y,0.7619,0.8333,3,O, 
50,14,N (N),6,Y,Y,0.9722,0.8611,4,O, 
51,14,N (N),5,N,Y,0.6706,1.0000,3,O, 
52,13,N (N),6,Y,Y,0.9148,0.9473,4,O, 
53,13,N (N),6,N,Y,0.5357,1.0000,2,X, 
54,13,N (N),5,N,Y,0.4484,1.0000,2,X, 
55,12,N (N),6,N,Y,0.8571,0.8333,4,O, 
56,12,N (N),6,N,Y,0.5119,1.0000,2,X, 
57,12,N (N),6,N,Y,0.4642,1.0000,2,X, 
58,12,N (N),6,N,Y,0.4484,1.0000,2,X, 
59,11,N (N),6,N,Y,0.6074,0.4736,3,O, 
60,10,N (N),6,N,Y,0.7000,1.0000,4,O, 
61,10,N (N),6,N,Y,0.5500,0.8421,4,O, 
62,10,N (N),6,N,Y,0.2698,1.0000,2,X, 
63,10,N (N),6,N,Y,0.1821,1.0000,2,X, 
64,10,N (N),6,N,N,0.9523,0.8333,4,O, 
65,9,N (N),6,N,Y,0.4250,0.9736,2,X, 
66,9,N (N),6,N,Y,0.3370,0.5000,2,X, 
67,8,N (N),6,Y,Y,1.0000,0.8421,4,O, 
68,8,N (N),6,N,Y,0.7380,1.0000,3,O, 
69,8,N (N),6,N,Y,0.4678,0.9736,3,O, 
70,8,N (N),6,N,Y,0.3888,0.7105,2,X, 
71,6,N (N),6,N,Y,0.5317,0.9166,3,O, 
72,6,N (N),6,N,Y,0.4325,1.0000,2,X, 
73,5,N (N),6,N,Y,0.6851,0.9736,3,O, 
74,5,N (N),6,N,Y,0.6666,1.0000,3,O, 
75,5,N (N),6,N,Y,0.5476,0.8611,3,O, 
76,3,N (N),6,N,Y,0.0629,0.1578,2,X, 
77,2,N (N),6,Y,Y,0.8666,0.9473,4,O, 
78,2,N (N),6,N,Y,0.8333,0.8809,4,O, 
79,1,N (N),6,Y,Y,0.9571,1.0000,4,O, 
80,1,N (N),6,Y,Y,0.9333,0.7894,4,O, 
81,1,N (N),6,Y,Y,0.9214,0.7894,4,O, 
82,1,N (N),6,Y,Y,0.9142,0.7894,4,O, 
83,1,N (N),6,N,Y,0.9047,1.0000,4,O, 
84,1,N (N),6,N,Y,0.5555,0.9736,3,O, 
85,1,N (N),6,N,Y,0.4722,1.0000,2,X, 
86,1,N (N),6,N,Y,0.4404,1.0000,2,X, 
87,1,N (N),6,N,Y,0.4087,0.9166,2,X, 
88,1,N (N),5,N,Y,0.8285,0.8421,4,O, 
