순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,Y,0.9841,0.8333,4,O, 
1,36,Y (Y),6,Y,Y,0.9841,0.8333,4,O, 
2,36,Y (Y),6,Y,Y,0.9285,0.6666,4,O, 
3,36,Y (Y),6,Y,Y,0.8571,0.8333,4,O, 
4,36,Y (Y),6,N,Y,0.9047,0.7894,4,O, 
5,36,Y (Y),6,N,Y,0.8650,1.0000,4,O, 
6,36,Y (Y),6,N,Y,0.8571,1.0000,4,O, 
7,36,Y (Y),6,N,Y,0.8571,0.8333,4,O, 
8,36,Y (Y),6,N,Y,0.8253,0.8157,4,O, 
9,36,Y (Y),6,N,Y,0.7777,0.8333,4,O, 
10,36,Y (Y),6,N,Y,0.5873,0.4736,3,O, 
11,36,Y (Y),6,N,Y,0.5793,1.0000,3,O, 
12,36,Y (Y),6,N,Y,0.5793,0.9166,3,O, 
13,36,Y (Y),6,N,Y,0.5595,1.0000,3,O, 
14,36,Y (Y),6,N,Y,0.5357,0.8611,3,O, 
15,36,Y (Y),6,N,Y,0.5198,0.8333,3,O, 
16,36,Y (Y),6,N,Y,0.5000,0.8289,3,O, 
17,36,Y (Y),6,N,Y,0.4920,0.6944,3,O, 
18,36,Y (Y),6,N,Y,0.4920,0.5833,3,X, 
19,36,Y (Y),5,N,Y,0.8134,1.0000,4,X, 
20,36,Y (Y),5,N,Y,0.6825,1.0000,3,X, 
21,36,Y (Y),5,N,Y,0.6825,0.8333,4,X, 
22,36,Y (Y),5,N,Y,0.6666,0.6666,4,X, 
23,36,Y (Y),4,Y,Y,0.8809,1.0000,4,X, 
24,36,Y (Y),4,N,Y,0.8571,0.6666,4,X, 
25,36,Y (Y),4,N,Y,0.7698,0.7222,4,X, 
26,36,Y (Y),3,Y,Y,0.9206,0.6666,4,X, 
27,32,Y (Y),6,N,Y,0.5714,0.8157,3,X, 
28,30,Y (Y),6,N,Y,0.2619,0.8888,2,X, 
29,30,Y (Y),5,N,Y,0.4920,0.8611,3,X, 
30,29,Y (Y),5,N,Y,0.8234,1.0000,4,X, 
31,25,Y (Y),6,N,Y,0.5833,1.0000,3,X, 
32,24,Y (Y),5,Y,Y,0.9285,0.9444,4,X, 
33,24,Y (Y),5,N,Y,0.6349,1.0000,3,X, 
34,21,Y (Y),6,N,Y,0.4166,0.8157,2,X, 
35,20,Y (Y),6,N,Y,0.6865,1.0000,3,X, 
36,20,Y (Y),5,N,Y,0.8571,0.6666,4,X, 
37,20,Y (Y),4,N,Y,0.8015,0.9473,4,X, 
38,19,Y (Y),5,N,Y,0.5476,1.0000,3,X, 
39,17,Y (Y),5,N,Y,0.5674,0.8333,4,X, 
40,15,Y (Y),6,N,Y,0.5952,1.0000,3,X, 
41,15,Y (Y),6,N,Y,0.5515,0.9722,4,X, 
42,15,Y (Y),6,N,Y,0.2936,0.7222,2,X, 
43,14,Y (Y),5,N,Y,0.5595,0.8333,3,X, 
44,13,Y (Y),6,N,Y,0.5634,1.0000,3,X, 
45,12,Y (Y),6,N,Y,0.7380,0.8333,4,X, 
46,12,Y (Y),6,N,Y,0.5714,1.0000,3,X, 
47,12,Y (Y),4,Y,Y,0.9047,1.0000,4,X, 
48,10,Y (Y),6,N,Y,0.8333,0.7894,4,X, 
49,8,Y (Y),6,Y,Y,0.9126,0.8611,4,X, 
50,5,Y (Y),6,N,Y,0.4523,0.8333,3,X, 
51,5,Y (Y),5,N,Y,0.3650,0.8333,2,X, 
