순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
1,18,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
2,18,Y (N),6,Y,Y,0.9777,1.0000,4,O, 
3,18,Y (Y),6,Y,Y,0.9571,0.7894,4,O, 
4,18,Y (Y),6,Y,Y,0.9285,1.0000,4,O, 
5,18,Y (Y),6,Y,Y,0.9285,0.9473,4,O, 
6,18,Y (Y),6,Y,Y,0.9285,0.9473,4,O, 
7,18,Y (Y),6,Y,Y,0.9142,0.9473,4,O, 
8,18,Y (Y),6,Y,Y,0.9142,0.6315,4,O, 
9,18,Y (Y),6,Y,Y,0.8928,1.0000,4,O, 
10,18,Y (Y),6,Y,Y,0.8857,1.0000,4,O, 
11,18,Y (Y),6,Y,Y,0.8785,0.7894,4,O, 
12,18,Y (Y),6,N,Y,0.8428,0.7894,4,O, 
13,18,Y (Y),6,N,Y,0.8296,0.8947,4,O, 
14,18,Y (Y),6,N,Y,0.8285,0.7894,4,O, 
15,18,Y (Y),6,N,Y,0.8214,0.9473,4,O, 
16,18,Y (Y),6,N,Y,0.8148,0.6842,4,O, 
17,18,Y (Y),6,N,Y,0.8142,0.9473,4,O, 
18,18,Y (Y),6,N,Y,0.7592,0.8157,4,O, 
19,18,Y (Y),6,N,Y,0.7571,1.0000,3,O, 
20,18,Y (Y),6,N,Y,0.7392,1.0000,4,O, 
21,18,Y (Y),6,N,Y,0.7259,0.7368,4,O, 
22,18,Y (Y),6,N,Y,0.7214,1.0000,3,O, 
23,18,Y (Y),6,N,Y,0.7111,0.7894,4,O, 
24,18,Y (Y),6,N,Y,0.6892,0.9473,3,O, 
25,18,Y (Y),6,N,Y,0.6785,0.9736,3,O, 
26,18,Y (Y),6,N,Y,0.6714,0.9473,3,O, 
27,18,Y (Y),6,N,Y,0.6678,1.0000,3,O, 
28,18,Y (Y),6,N,Y,0.6535,0.9736,3,O, 
29,18,Y (Y),6,N,Y,0.6500,0.9473,3,O, 
30,18,Y (Y),6,N,Y,0.6481,0.8421,3,O, 
31,18,Y (Y),6,N,Y,0.6296,0.8684,3,X, 
32,18,Y (Y),6,N,Y,0.5892,0.9736,3,X, 
33,18,Y (Y),6,N,Y,0.5857,0.6315,3,X, 
34,18,Y (Y),6,N,Y,0.5555,0.9736,3,X, 
35,18,Y (Y),6,N,Y,0.5428,0.8157,3,X, 
36,18,Y (Y),5,Y,Y,0.9111,0.9473,4,X, 
37,18,Y (Y),5,Y,Y,0.8928,0.9473,4,X, 
38,18,Y (Y),5,N,Y,0.7785,0.9473,4,X, 
39,18,N (N),6,Y,Y,0.9785,0.7894,4,X, 
40,18,N (N),6,Y,Y,0.9259,0.9473,4,X, 
41,18,N (N),6,N,Y,0.8607,0.7894,4,X, 
42,16,Y (Y),6,N,Y,0.7571,0.9736,4,X, 
43,16,Y (Y),6,N,Y,0.7214,1.0000,3,X, 
44,15,Y (Y),6,N,Y,0.7142,0.8157,3,X, 
45,15,Y (Y),6,N,Y,0.6571,1.0000,3,X, 
46,13,Y (Y),6,N,Y,0.7321,0.9473,4,X, 
47,13,Y (Y),6,N,Y,0.6071,0.7894,3,X, 
48,12,Y (Y),6,N,Y,0.7785,0.9473,4,X, 
49,12,Y (Y),6,N,Y,0.6857,0.9473,3,X, 
50,12,Y (Y),4,Y,Y,0.9357,0.3157,4,X, 
51,11,Y (Y),6,N,Y,0.6071,0.9473,3,X, 
52,10,Y (Y),6,Y,Y,0.8857,0.9473,4,X, 
53,10,Y (Y),6,N,Y,0.9111,0.9473,4,X, 
54,10,Y (Y),4,Y,Y,0.9714,0.6315,4,X, 
55,9,Y (Y),6,N,Y,0.8642,0.8421,4,X, 
56,9,Y (Y),6,N,Y,0.6500,0.9473,3,X, 
57,6,Y (Y),6,N,Y,0.7571,0.7894,4,X, 
58,5,Y (Y),6,N,Y,0.6892,0.7894,4,X, 
59,4,Y (Y),6,N,Y,0.6928,1.0000,3,X, 
60,2,Y (Y),6,Y,Y,0.8928,0.8947,4,X, 
61,1,Y (Y),6,Y,Y,0.9785,1.0000,4,X, 
62,1,Y (Y),6,Y,Y,0.9785,0.6315,4,X, 
63,1,Y (Y),6,Y,Y,0.9571,1.0000,4,X, 
64,1,Y (Y),6,Y,Y,0.9571,1.0000,4,X, 
65,1,Y (Y),6,Y,Y,0.9357,1.0000,4,X, 
66,1,Y (Y),6,Y,Y,0.9357,1.0000,4,X, 
67,1,Y (Y),6,Y,Y,0.9357,1.0000,4,X, 
68,1,Y (Y),6,Y,Y,0.9357,0.8421,4,X, 
69,1,Y (Y),6,Y,Y,0.9357,0.7894,4,X, 
70,1,Y (Y),6,Y,Y,0.9285,1.0000,4,X, 
71,1,Y (Y),6,Y,Y,0.9285,0.7894,4,X, 
72,1,Y (Y),6,Y,Y,0.9142,0.9473,4,X, 
73,1,Y (Y),6,N,Y,0.7000,0.9473,3,X, 
