순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),5,N,Y,1.0000,0.8571,4,O, 
1,36,N (N),5,N,Y,1.0000,0.8571,4,O, 
2,36,N (N),5,N,Y,0.5476,0.7857,3,O, 
3,36,N (N),5,N,Y,0.5317,0.7857,3,O, 
4,36,N (N),5,N,Y,0.5317,0.6904,3,O, 
5,31,N (N),6,N,Y,0.7698,0.7380,4,O, 
6,30,N (N),6,N,Y,0.4087,0.7619,3,O, 
7,14,N (N),6,N,Y,0.5753,0.8809,3,O, 
8,10,N (N),6,N,Y,0.5873,1.0000,3,O, 
9,7,N (N),6,N,Y,0.5952,0.9761,3,O, 
10,2,N (N),6,N,Y,0.5952,1.0000,3,O, 
11,1,N (N),6,N,Y,1.0000,0.8333,4,O, 
12,1,N (N),6,N,Y,0.6507,1.0000,3,O, 
13,1,N (N),6,N,Y,0.6111,0.9761,3,O, 
14,1,N (N),6,N,Y,0.6111,0.9761,3,O, 
