순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,Y (Y),2,Y,N,1.0000,0.5000,4,O, 
1,35,Y (Y),2,Y,N,1.0000,0.5000,4,O, 
2,21,Y (Y),5,N,Y,0.7301,1.0000,4,O, 
3,20,Y (Y),6,N,Y,0.5079,0.9166,3,O, 
4,20,Y (Y),5,N,Y,0.4166,1.0000,2,O, 
5,17,Y (Y),4,N,Y,0.7738,1.0000,4,O, 
6,15,Y (Y),5,N,Y,0.2777,0.9444,2,O, 
7,10,Y (Y),6,N,Y,0.7619,0.9722,4,O, 
8,10,Y (Y),6,N,Y,0.6825,0.8333,4,O, 
9,10,Y (Y),6,N,Y,0.5039,0.8611,3,O, 
10,10,Y (Y),5,N,Y,0.7142,0.6666,4,O, 
11,9,Y (Y),6,N,Y,0.5238,1.0000,3,O, 
12,9,Y (Y),5,N,Y,0.6428,0.8333,3,O, 
13,8,Y (Y),6,Y,Y,0.9365,1.0000,4,O, 
14,8,Y (Y),6,N,Y,0.6904,1.0000,3,O, 
15,8,Y (Y),5,N,Y,0.7380,0.8333,4,O, 
16,7,Y (Y),6,N,Y,0.7857,1.0000,4,O, 
17,7,Y (Y),5,N,Y,0.7222,0.5000,3,O, 
18,7,Y (Y),4,N,Y,0.8095,0.8333,4,O, 
19,6,Y (Y),6,N,Y,0.7063,1.0000,3,X, 
20,5,Y (Y),6,N,Y,0.7440,1.0000,3,X, 
21,5,Y (Y),6,N,Y,0.6507,0.8333,3,X, 
22,5,Y (Y),6,N,Y,0.3928,0.7500,2,X, 
23,5,Y (Y),5,N,Y,0.8492,1.0000,4,X, 
24,4,Y (Y),6,N,Y,0.6785,0.8333,3,X, 
25,4,Y (Y),4,N,Y,0.7936,0.8333,4,X, 
26,3,Y (Y),6,N,Y,0.6388,0.8611,3,X, 
27,2,Y (Y),6,N,Y,0.7757,0.7777,4,X, 
28,2,Y (Y),6,N,Y,0.5714,0.8611,3,X, 
29,1,Y (Y),6,Y,Y,0.8730,1.0000,4,X, 
30,1,Y (Y),6,Y,Y,0.8333,0.8333,4,X, 
31,1,Y (Y),5,Y,Y,0.8095,1.0000,4,X, 
