순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,22,Y (Y),4,N,Y,0.8095,0.6944,4,O, 
1,22,Y (Y),4,N,Y,0.8095,0.6944,4,O, 
2,20,Y (Y),5,Y,Y,1.0000,1.0000,4,O, 
3,16,Y (Y),5,N,Y,0.3928,0.8611,2,O, 
4,3,Y (Y),5,N,Y,0.8730,1.0000,4,O, 
5,1,Y (Y),6,Y,Y,0.8968,0.8333,4,O, 
6,1,Y (Y),6,N,Y,0.7063,0.8611,3,O, 
7,1,Y (Y),6,N,Y,0.6984,0.8333,3,O, 
8,1,Y (Y),6,N,Y,0.5119,0.8611,3,O, 
9,1,Y (Y),6,N,Y,0.4960,1.0000,2,O, 
10,1,Y (Y),6,N,Y,0.3015,0.9444,2,O, 
11,1,Y (Y),5,N,Y,0.6587,1.0000,3,O, 
12,1,Y (Y),5,N,Y,0.2936,0.9444,2,O, 
