순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),6,N,Y,0.5555,1.0000,3,O, 
1,12,Y (Y),6,N,Y,0.5555,1.0000,3,O, 
2,12,Y (Y),6,N,Y,0.5476,0.6944,3,O, 
3,12,Y (Y),6,N,Y,0.5039,0.9736,3,O, 
4,12,Y (Y),5,N,Y,0.6666,0.8611,3,O, 
5,12,Y (Y),5,N,Y,0.5238,0.8611,3,O, 
6,9,Y (Y),6,N,Y,0.8095,1.0000,4,O, 
7,3,Y (Y),6,N,Y,0.5873,0.8611,3,O, 
8,3,Y (Y),6,N,Y,0.5000,0.8289,3,O, 
9,2,Y (Y),6,N,Y,0.5238,0.8611,3,O, 
10,2,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
11,1,Y (Y),6,N,Y,0.9285,0.9166,4,O, 
12,1,Y (Y),6,N,Y,0.8333,1.0000,4,O, 
13,1,Y (Y),6,N,Y,0.5912,1.0000,3,O, 
14,1,Y (Y),6,N,Y,0.5634,1.0000,3,O, 
15,1,Y (Y),6,N,Y,0.5634,1.0000,3,O, 
