순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,32,Y (N),6,N,Y,0.8962,0.8421,4,O, 
1,32,Y (N),6,N,Y,0.8962,0.8421,4,O, 
2,17,Y (Y),5,N,Y,0.7500,1.0000,4,O, 
3,7,Y (N),6,N,Y,0.6222,1.0000,3,O, 
4,7,N (N),6,N,Y,0.8148,0.9473,4,O, 
5,5,Y (Y),6,N,Y,0.2888,0.9473,2,O, 
6,3,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
7,2,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
8,2,Y (Y),6,N,Y,0.2481,0.9210,2,O, 
9,1,Y (Y),6,N,Y,0.3740,0.8157,2,O, 
10,1,Y (Y),6,N,Y,0.3333,1.0000,2,O, 
11,1,Y (Y),6,N,Y,0.3037,1.0000,2,O, 
12,1,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
13,1,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
14,1,Y (Y),6,N,Y,0.2592,0.8684,2,O, 
