순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,31,N (N),3,N,Y,0.7500,0.9375,4,O, 
1,31,N (N),3,N,Y,0.7500,0.9375,4,O, 
2,3,Y (Y),6,N,Y,0.4555,1.0000,2,O, 
3,1,Y (Y),6,N,Y,0.5481,1.0000,3,O, 
4,1,Y (Y),6,N,Y,0.4962,0.6578,3,O, 
5,1,Y (Y),6,N,Y,0.4703,1.0000,2,O, 
6,1,Y (Y),6,N,Y,0.4481,1.0000,2,O, 
7,1,Y (Y),6,N,Y,0.4407,0.8684,2,O, 
8,1,Y (Y),6,N,Y,0.4333,0.8157,2,O, 
9,1,Y (Y),6,N,Y,0.4259,0.9736,2,O, 
10,1,Y (Y),6,N,Y,0.4259,0.9736,2,O, 
11,1,Y (Y),6,N,Y,0.4222,0.9736,2,O, 
12,1,Y (Y),6,N,Y,0.4111,0.9736,2,O, 
13,1,Y (Y),6,N,Y,0.4037,0.9736,2,O, 
14,1,Y (Y),6,N,Y,0.3925,0.9736,2,O, 
15,1,Y (Y),6,N,Y,0.3185,0.7894,2,O, 
16,1,Y (Y),6,N,Y,0.2629,0.8157,2,O, 
17,1,Y (Y),6,N,Y,0.2629,0.8157,2,O, 
18,1,N (N),6,N,Y,0.7142,0.8333,3,O, 
0,12,Y (Y),6,N,Y,0.3740,0.8157,2,O,* 
