순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,10,N (N),6,N,Y,0.5037,0.7894,3,O, 
1,10,N (N),6,N,Y,0.5037,0.7894,3,O, 
2,8,N (N),6,Y,Y,1.0000,0.9473,4,O, 
3,5,N (N),6,Y,Y,0.9620,1.0000,4,O, 
4,5,N (N),5,N,Y,0.2518,0.7631,2,O, 
5,4,N (N),6,N,Y,0.2666,0.9473,2,O, 
6,2,N (N),6,N,Y,0.3851,0.6842,2,O, 
7,2,N (N),5,N,Y,0.2592,0.9473,2,O, 
8,1,N (N),6,Y,Y,0.8370,1.0000,4,O, 
9,1,N (N),6,N,Y,0.5185,1.0000,3,O, 
10,1,N (N),6,N,Y,0.5000,0.8881,3,O, 
11,1,N (N),6,N,Y,0.3000,0.7894,2,O, 
12,1,N (N),6,N,Y,0.2666,1.0000,2,O, 
13,1,N (N),6,N,Y,0.2518,1.0000,2,O, 
14,1,N (N),6,N,Y,0.2518,1.0000,2,O, 
15,1,N (N),6,N,Y,0.2444,0.8421,2,O, 
16,1,N (N),6,N,Y,0.2444,0.8421,2,O, 
17,1,N (N),6,N,Y,0.2222,0.8421,2,O, 
18,1,N (N),1,N,Y,0.2500,0.8881,2,O, 
0,12,N (N),6,N,Y,0.4814,0.9736,3,O,* 
