순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,Y (Y),6,Y,Y,0.8174,0.8333,4,O, 
1,20,Y (Y),6,Y,Y,0.8174,0.8333,4,O, 
2,12,Y (Y),6,Y,Y,0.7380,1.0000,4,O, 
3,12,Y (Y),4,N,Y,0.5357,0.8333,3,O, 
4,10,Y (Y),6,N,Y,0.4206,1.0000,2,O, 
5,9,Y (Y),6,N,Y,0.7301,1.0000,4,O, 
6,6,Y (Y),5,N,Y,0.7698,0.8333,4,O, 
7,5,Y (Y),6,N,Y,0.6111,0.6666,4,O, 
8,3,Y (N),6,N,Y,0.9259,0.8611,4,O, 
9,2,Y (Y),6,N,Y,0.4206,1.0000,2,O, 
10,1,Y (Y),6,N,Y,0.5555,1.0000,3,O, 
11,1,Y (Y),6,N,Y,0.4206,1.0000,2,O, 
12,1,N (N),6,N,Y,0.3968,1.0000,2,O, 
13,1,N (N),6,N,Y,0.3928,1.0000,2,O, 
