순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (N),6,Y,Y,0.9398,1.0000,4,O, 
1,12,Y (N),6,Y,Y,0.9398,1.0000,4,O, 
2,12,Y (Y),6,Y,Y,0.9111,0.8421,4,O, 
3,12,Y (Y),6,Y,Y,0.8888,0.7894,4,O, 
4,12,Y (Y),6,N,Y,0.8444,0.8421,4,O, 
5,12,Y (Y),6,N,Y,0.8074,0.9473,4,O, 
6,12,Y (Y),6,N,Y,0.7333,1.0000,4,O, 
7,12,Y (Y),6,N,Y,0.7111,0.9473,3,O, 
8,12,Y (Y),6,N,Y,0.5888,0.9473,3,O, 
9,12,Y (Y),6,N,Y,0.5555,0.7894,3,O, 
10,12,Y (Y),6,N,Y,0.5333,1.0000,3,O, 
11,12,Y (Y),6,N,Y,0.5333,0.9736,3,O, 
12,12,Y (Y),6,N,Y,0.5333,0.9736,3,O, 
13,12,Y (Y),6,N,Y,0.5185,0.9736,3,O, 
14,12,Y (Y),6,N,Y,0.5111,0.8157,3,O, 
15,12,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
16,12,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
17,12,Y (Y),6,N,Y,0.4592,0.9736,3,O, 
18,12,Y (Y),6,N,Y,0.4407,1.0000,2,O, 
19,12,Y (Y),6,N,Y,0.3777,0.9736,2,O, 
20,12,Y (Y),6,N,Y,0.3481,1.0000,2,O, 
21,12,Y (Y),6,N,Y,0.3111,1.0000,2,O, 
22,12,Y (Y),6,N,Y,0.3037,1.0000,2,O, 
23,12,Y (Y),6,N,Y,0.3000,0.0000,3,O, 
24,12,Y (Y),6,N,Y,0.2592,0.9210,2,O, 
25,12,Y (Y),6,N,Y,0.2592,0.7894,2,O, 
26,12,Y (Y),6,N,Y,0.2518,0.7368,2,O, 
27,12,Y (Y),6,N,Y,0.2518,0.6315,2,O, 
28,12,Y (Y),6,N,Y,0.2370,0.8157,2,O, 
29,12,Y (Y),6,N,Y,0.2111,0.7631,2,O, 
30,12,Y (Y),6,N,N,0.7768,0.9473,4,O, 
31,12,Y (N),5,Y,Y,0.9761,0.8888,4,O, 
32,12,Y (Y),5,N,Y,0.5000,0.9375,3,O, 
33,12,Y (Y),5,N,Y,0.4629,0.6315,3,O, 
34,12,Y (Y),5,N,Y,0.3518,0.6578,2,O, 
35,12,Y (Y),5,N,Y,0.3444,0.6578,2,O, 
36,12,Y (Y),2,N,Y,0.7500,0.8881,4,O, 
37,12,N (N),5,N,Y,0.3821,0.5000,2,O, 
38,10,Y (Y),6,N,Y,0.5481,1.0000,3,O, 
39,10,Y (Y),6,N,Y,0.5407,0.9736,3,O, 
40,10,Y (Y),6,N,Y,0.4925,0.9736,3,O, 
41,10,Y (Y),6,N,Y,0.2740,0.8421,2,X, 
42,9,Y (Y),6,N,Y,0.7768,0.7894,4,X, 
43,9,Y (Y),6,N,Y,0.7555,0.7894,4,X, 
44,7,Y (Y),6,Y,Y,0.9555,0.9473,4,X, 
45,7,Y (Y),6,N,Y,0.7703,0.9736,4,X, 
46,7,Y (Y),6,N,Y,0.3074,1.0000,2,X, 
47,6,Y (Y),6,N,Y,0.3666,0.8684,2,X, 
48,5,Y (Y),6,N,Y,0.9259,1.0000,4,X, 
49,2,Y (Y),6,N,Y,0.5370,0.6315,3,X, 
50,1,Y (Y),6,Y,Y,0.9185,0.8421,4,X, 
51,1,Y (Y),6,N,Y,0.5592,0.9736,3,X, 
