순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),5,Y,Y,0.9111,0.9473,4,O, 
1,18,Y (Y),5,Y,Y,0.9111,0.9473,4,O, 
2,17,Y (Y),6,N,Y,0.3740,0.8684,2,O, 
3,14,Y (Y),6,N,N,0.5111,0.9736,3,O, 
4,10,Y (Y),6,N,Y,0.4444,1.0000,2,O, 
5,10,Y (Y),5,N,Y,0.6259,0.8684,3,O, 
6,10,Y (Y),5,N,Y,0.3814,0.6578,2,O, 
7,7,Y (Y),6,N,Y,0.4259,0.9736,2,O, 
8,4,Y (Y),6,N,Y,0.5037,0.9736,3,O, 
9,3,Y (Y),6,Y,Y,0.9555,1.0000,4,O, 
10,3,Y (Y),6,N,Y,0.9111,0.9473,4,O, 
11,3,Y (Y),6,N,Y,0.6814,0.7894,3,O, 
12,2,Y (Y),6,Y,Y,0.9407,0.8947,4,O, 
13,2,Y (Y),6,N,Y,0.8296,0.8947,4,O, 
14,2,Y (Y),6,N,Y,0.3888,0.8684,2,O, 
15,2,Y (Y),6,N,Y,0.2814,0.9473,2,O, 
16,2,Y (Y),6,N,Y,0.2740,0.8947,2,O, 
17,1,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
