순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,Y (Y),2,Y,Y,1.0000,0.8333,4,O, 
1,35,Y (Y),2,Y,Y,1.0000,0.8333,4,O, 
2,15,Y (Y),5,Y,Y,0.8809,1.0000,4,O, 
3,11,Y (Y),5,N,Y,0.7857,0.3333,4,O, 
4,8,N (N),6,N,Y,0.5277,1.0000,3,O, 
5,6,Y (Y),6,N,Y,0.7142,1.0000,4,O, 
6,5,N (N),6,N,Y,0.3015,1.0000,2,O, 
7,5,N (N),5,Y,Y,0.9603,0.8888,4,O, 
8,5,N (N),4,Y,Y,0.9285,1.0000,4,O, 
9,3,Y (Y),6,N,Y,1.0000,1.0000,4,O, 
10,3,Y (Y),6,N,Y,0.5714,0.8333,3,O, 
11,2,Y (Y),6,N,Y,0.5753,1.0000,3,O, 
12,2,N (N),5,N,Y,0.6468,0.8333,3,O, 
13,1,Y (Y),6,N,Y,0.9920,1.0000,4,O, 
14,1,Y (Y),6,N,Y,0.8518,1.0000,4,O, 
15,1,Y (Y),6,N,Y,0.7619,0.6666,4,O, 
16,1,Y (Y),6,N,Y,0.3253,0.6666,2,O, 
17,1,N (N),6,N,Y,0.9603,0.8333,4,O, 
18,1,N (N),5,N,Y,0.7619,0.8333,4,O, 
