순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,23,Y (Y),5,N,Y,0.7301,1.0000,4,O, 
1,23,Y (Y),5,N,Y,0.7301,1.0000,4,O, 
2,18,Y (Y),4,Y,Y,0.9365,1.0000,4,O, 
3,15,Y (N),6,Y,Y,0.9444,0.6666,4,O, 
4,15,Y (N),5,Y,Y,0.7777,0.7894,4,O, 
5,12,Y (Y),6,N,Y,0.7460,1.0000,4,O, 
6,6,Y (N),6,N,Y,0.6984,1.0000,3,O, 
7,6,N (N),6,N,Y,0.6746,1.0000,3,O, 
8,5,N (N),6,Y,Y,0.9259,1.0000,4,O, 
9,3,N (N),6,N,Y,1.0000,0.5000,4,O, 
10,1,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
11,1,N (N),6,N,Y,0.6349,1.0000,3,O, 
