순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.8881,1.0000,2,O, 
1,36,N (N),6,N,Y,0.8881,1.0000,2,O, 
2,36,N (N),6,N,Y,0.7619,0.8333,4,O, 
3,36,N (N),6,N,Y,0.7142,1.0000,3,O, 
4,36,N (N),6,N,Y,0.4166,1.0000,2,O, 
5,36,N (N),6,N,Y,0.4166,0.9722,2,O, 
6,32,N (N),6,N,Y,0.6037,1.0000,3,O, 
7,32,N (N),5,N,Y,0.5642,0.9473,3,O, 
8,31,N (N),5,N,Y,0.8650,1.0000,4,O, 
9,30,N (N),6,Y,Y,1.0000,0.1666,4,O, 
10,30,N (N),4,Y,Y,0.9142,0.7894,4,O, 
11,26,N (N),6,N,Y,0.4007,0.9722,2,O, 
12,26,N (N),6,N,Y,0.3809,0.8333,2,O, 
13,25,N (N),6,N,Y,0.3849,0.8611,2,O, 
14,25,N (N),6,N,Y,0.3809,0.8888,2,O, 
15,24,N (N),6,N,Y,0.3857,0.8157,2,O, 
16,24,N (N),4,N,Y,0.5317,0.9444,3,O, 
17,23,N (N),6,N,Y,0.6642,0.8947,3,O, 
18,23,N (N),6,N,Y,0.4801,1.0000,2,O, 
19,21,N (N),6,N,Y,0.6746,1.0000,3,O, 
20,21,N (N),5,Y,Y,0.9714,0.9473,4,O, 
21,20,N (N),4,Y,Y,0.9071,0.7894,4,O, 
22,19,N (N),6,N,Y,0.2857,0.8888,2,O, 
23,18,N (N),6,Y,Y,0.8666,0.9473,4,O, 
24,18,N (N),6,N,Y,0.7037,0.7894,3,O, 
25,18,N (N),6,N,Y,0.4126,0.8333,2,O, 
26,18,N (N),6,N,Y,0.3962,0.9736,2,O, 
27,18,N (N),6,N,Y,0.3690,1.0000,2,O, 
28,17,N (N),6,N,Y,0.4037,0.8157,2,O, 
29,17,N (N),6,N,Y,0.3592,0.8157,2,O, 
30,17,N (N),6,N,Y,0.2296,0.7368,2,O, 
31,17,N (N),5,N,Y,0.6296,0.9473,3,O, 
32,16,N (N),6,N,Y,0.4603,1.0000,2,O, 
33,16,N (N),6,N,Y,0.4087,0.6944,2,O, 
34,16,N (N),5,N,Y,0.4126,0.9166,2,O, 
35,15,N (N),6,Y,Y,0.9000,1.0000,4,O, 
36,15,N (N),6,N,Y,0.8223,0.7291,2,O, 
37,15,N (N),6,N,Y,0.7460,0.8333,4,O, 
38,15,N (N),6,N,Y,0.6592,0.9473,3,O, 
39,15,N (N),6,N,Y,0.5952,0.8888,3,O, 
40,15,N (N),6,N,Y,0.4325,1.0000,2,O, 
41,15,N (N),6,N,Y,0.3888,1.0000,2,O, 
42,15,N (N),6,N,Y,0.3629,0.9210,2,O, 
43,15,N (N),5,N,Y,0.2680,0.7894,2,O, 
44,14,N (N),6,N,Y,0.4246,0.9722,2,O, 
45,14,N (N),6,N,Y,0.4107,0.9736,2,O, 
46,14,N (N),6,N,Y,0.4035,0.9736,2,O, 
47,13,N (N),6,N,Y,1.0000,1.0000,4,O, 
48,13,N (N),6,N,Y,0.6535,0.9736,3,O, 
49,13,N (N),6,N,Y,0.6428,0.8055,3,O, 
50,13,N (N),6,N,Y,0.4166,1.0000,2,O, 
51,13,N (N),6,N,Y,0.4087,0.8611,2,O, 
52,13,N (N),6,N,Y,0.3714,0.7894,2,O, 
53,13,N (N),6,N,Y,0.2777,1.0000,2,X, 
54,12,N (N),6,Y,Y,0.8642,1.0000,4,O, 
55,12,N (N),6,N,Y,0.6285,0.7894,3,O, 
56,12,N (N),6,N,Y,0.4841,1.0000,3,O, 
57,12,N (N),6,N,Y,0.4484,1.0000,2,X, 
58,12,N (N),6,N,Y,0.3849,0.8611,2,X, 
59,12,N (N),6,N,Y,0.3222,0.6052,2,X, 
60,12,N (N),5,N,Y,0.3343,0.9736,2,X, 
61,11,N (N),6,N,Y,0.6500,0.9473,3,O, 
62,11,N (N),6,N,Y,0.6111,0.8333,3,O, 
63,11,N (N),6,N,Y,0.3412,0.6666,2,X, 
64,11,N (N),6,N,Y,0.3253,1.0000,2,X, 
65,11,N (N),5,N,Y,0.2619,0.9444,2,X, 
66,10,N (N),6,Y,Y,0.9285,0.0555,4,O, 
67,10,N (N),6,Y,Y,0.8962,0.6842,4,O, 
68,10,N (N),6,N,Y,0.7037,0.9473,4,O, 
69,10,N (N),6,N,Y,0.6357,1.0000,3,O, 
70,10,N (N),6,N,Y,0.5992,1.0000,3,O, 
71,10,N (N),6,N,Y,0.4321,0.9736,2,X, 
72,10,N (N),6,N,Y,0.3928,1.0000,2,X, 
73,10,N (N),6,N,Y,0.3650,0.8333,2,X, 
74,9,N (N),6,N,Y,0.6285,0.7894,3,O, 
75,9,N (N),6,N,Y,0.4563,0.9166,2,X, 
76,7,N (N),6,N,Y,0.6587,0.7777,3,O, 
77,6,N (N),6,N,Y,0.8095,0.5555,4,O, 
