순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,Y,1.0000,0.9473,4,O, 
1,36,Y (Y),6,Y,Y,1.0000,0.9473,4,O, 
2,16,Y (Y),6,N,Y,0.5277,0.8421,3,O, 
3,11,Y (Y),6,N,Y,0.2936,0.8947,2,O, 
4,11,Y (Y),5,N,Y,0.4365,0.8421,2,O, 
5,10,Y (Y),6,N,Y,0.6587,0.8947,3,O, 
6,10,Y (Y),6,N,Y,0.6587,0.8157,3,O, 
7,10,Y (Y),6,N,Y,0.2460,1.0000,2,O, 
8,10,Y (Y),5,N,Y,0.6984,0.9473,3,O, 
9,10,Y (Y),5,N,Y,0.2619,0.6842,2,O, 
10,8,Y (Y),6,N,Y,0.4087,0.7631,2,O, 
11,7,Y (Y),5,N,Y,0.3412,1.0000,2,O, 
12,5,Y (Y),6,N,Y,0.6904,0.7894,3,O, 
13,5,Y (Y),6,N,Y,0.4841,0.8684,3,O, 
14,5,Y (Y),6,N,Y,0.3571,1.0000,2,O, 
15,5,Y (Y),6,N,Y,0.3492,0.9473,2,O, 
16,5,Y (Y),5,N,Y,0.3015,0.8947,2,O, 
17,4,Y (Y),6,N,Y,0.3849,1.0000,2,O, 
18,4,Y (Y),6,N,Y,0.3531,1.0000,2,O, 
19,4,Y (Y),6,N,Y,0.3174,0.7368,2,O, 
20,4,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
21,3,Y (Y),6,N,Y,0.8968,0.9473,4,O, 
22,3,Y (Y),6,N,Y,0.3015,0.9473,2,O, 
23,3,Y (Y),6,N,Y,0.2698,0.8947,2,O, 
24,2,Y (Y),6,N,Y,0.8095,0.8157,4,O, 
25,2,Y (Y),6,N,Y,0.5396,1.0000,3,O, 
26,2,Y (Y),6,N,Y,0.5000,0.8289,3,O, 
27,2,Y (Y),6,N,Y,0.3492,0.8947,2,O, 
28,2,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
29,2,Y (Y),6,N,Y,0.2619,0.8421,2,O, 
30,2,Y (Y),6,N,Y,0.2460,0.7368,2,O, 
31,1,Y (Y),6,N,Y,0.6031,0.9736,3,O, 
32,1,Y (Y),6,N,Y,0.3769,0.8157,2,O, 
33,1,Y (Y),6,N,Y,0.3571,0.8421,2,O, 
34,1,Y (Y),6,N,Y,0.3492,0.9473,2,O, 
35,1,Y (Y),6,N,Y,0.2619,0.8421,2,O, 
