순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.5833,0.8333,3,O, 
1,36,N (N),6,N,Y,0.5833,0.8333,3,O, 
2,33,N (N),5,N,Y,0.2500,0.9210,2,O, 
3,31,N (N),6,N,Y,0.3412,1.0000,2,O, 
4,30,N (N),6,N,Y,0.3412,1.0000,2,O, 
5,27,N (N),6,N,Y,0.8296,0.8421,4,O, 
6,27,N (N),6,N,Y,0.2936,1.0000,2,O, 
7,25,N (N),6,N,Y,0.5333,1.0000,3,O, 
8,25,N (N),6,N,Y,0.2500,0.8750,2,O, 
9,23,N (N),6,N,Y,0.7785,1.0000,4,O, 
10,21,N (N),6,N,Y,0.3015,0.8888,2,O, 
11,21,N (N),5,N,Y,0.2500,0.9210,2,O, 
12,20,N (N),6,Y,Y,0.8809,0.8333,4,O, 
13,20,N (N),6,N,Y,0.3412,1.0000,2,O, 
14,18,N (N),6,N,Y,0.7698,1.0000,4,O, 
15,17,N (N),6,N,Y,0.3253,1.0000,2,O, 
16,17,N (N),6,N,Y,0.2738,0.8611,2,O, 
17,16,N (N),6,N,Y,0.3253,1.0000,2,O, 
18,16,N (N),6,N,Y,0.3174,1.0000,2,O, 
19,16,N (N),6,N,Y,0.2777,1.0000,2,O, 
20,15,N (N),6,N,Y,0.8000,0.9473,4,O, 
21,15,N (N),6,N,Y,0.3253,1.0000,2,O, 
22,14,N (N),6,N,Y,0.7380,1.0000,3,O, 
23,14,N (N),6,N,Y,0.2936,1.0000,2,O, 
24,13,N (N),6,N,Y,0.3253,1.0000,2,O, 
25,13,N (N),6,N,Y,0.3095,1.0000,2,X, 
26,13,N (N),4,N,Y,0.8730,0.5000,4,O, 
27,12,N (N),6,N,Y,0.5634,1.0000,3,O, 
28,12,N (N),6,N,Y,0.3134,1.0000,2,X, 
29,11,N (N),6,Y,Y,0.9285,0.8333,4,O, 
30,11,N (N),6,N,Y,0.2857,1.0000,2,X, 
31,10,N (N),6,N,Y,0.8809,1.0000,4,O, 
32,10,N (N),6,N,Y,0.6349,1.0000,3,O, 
33,10,N (N),6,N,Y,0.6111,1.0000,3,O, 
34,10,N (N),6,N,Y,0.5952,1.0000,3,O, 
35,10,N (N),6,N,Y,0.3730,1.0000,2,X, 
36,10,N (N),6,N,Y,0.2460,0.6944,2,X, 
37,9,N (N),6,N,Y,0.3015,1.0000,2,X, 
38,6,N (N),6,N,Y,0.3333,0.8888,2,X, 
39,5,N (N),6,N,Y,0.9047,0.5000,4,O, 
40,4,N (N),6,N,Y,0.7301,0.8611,3,O, 
41,4,N (N),6,N,Y,0.5555,1.0000,3,O, 
42,4,N (N),6,N,Y,0.2698,1.0000,2,X, 
43,3,N (N),6,Y,Y,0.9185,0.9473,4,O, 
44,3,N (N),6,N,Y,0.3174,0.8888,2,X, 
45,2,N (N),6,N,Y,0.7460,0.8611,3,O, 
46,2,N (N),6,N,Y,0.6150,0.6944,3,O, 
47,2,N (N),6,N,Y,0.2857,1.0000,2,X, 
48,1,N (N),6,Y,Y,1.0000,0.8333,4,O, 
49,1,N (N),6,Y,Y,0.9925,0.5263,4,O, 
50,1,N (N),6,Y,Y,0.9444,1.0000,4,O, 
51,1,N (N),6,Y,Y,0.9185,1.0000,4,O, 
52,1,N (N),6,N,Y,0.5039,1.0000,2,X, 
53,1,N (N),5,N,Y,0.6984,1.0000,3,O, 
