순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,31,Y (Y),6,N,Y,0.4814,0.8947,3,O, 
1,31,Y (Y),6,N,Y,0.4814,0.8947,3,O, 
2,29,Y (Y),4,N,Y,0.4246,1.0000,2,O, 
3,28,N (N),6,N,Y,0.2928,0.9473,2,O, 
4,23,Y (Y),5,N,Y,0.4007,0.8611,2,O, 
5,23,N (N),5,N,Y,0.7379,0.7894,4,O, 
6,20,Y (Y),6,N,Y,0.5753,1.0000,3,O, 
7,20,Y (Y),6,N,Y,0.5370,0.9736,3,O, 
8,20,Y (Y),6,N,Y,0.3095,0.9444,2,O, 
9,20,Y (Y),6,N,Y,0.3095,0.8888,2,O, 
10,20,Y (Y),6,N,Y,0.2698,0.9444,2,O, 
11,20,Y (Y),6,N,Y,0.2658,0.8055,2,O, 
12,20,Y (Y),5,N,Y,0.4722,0.9722,2,O, 
13,19,Y (Y),5,N,Y,0.6222,1.0000,3,O, 
14,18,Y (Y),6,N,Y,0.4047,1.0000,2,O, 
15,18,Y (Y),6,N,Y,0.2817,0.9166,2,O, 
16,18,N (N),5,N,Y,0.1964,0.8947,2,O, 
17,17,Y (Y),6,N,Y,0.7990,0.7894,4,O, 
18,17,Y (Y),6,N,Y,0.6666,0.9444,3,O, 
19,17,Y (Y),6,N,Y,0.2896,1.0000,2,O, 
20,17,Y (Y),6,N,Y,0.2777,0.9444,2,O, 
21,17,Y (Y),6,N,Y,0.2500,0.8888,2,O, 
22,17,Y (Y),5,N,Y,0.8148,0.8333,4,X, 
23,17,Y (Y),5,N,Y,0.3174,0.9444,2,O, 
24,17,Y (Y),5,N,Y,0.2777,0.8333,2,X, 
25,17,Y (Y),5,N,Y,0.2698,0.9444,2,X, 
26,16,Y (Y),6,N,Y,0.3888,0.8888,2,X, 
27,16,Y (Y),6,N,Y,0.2936,0.8888,2,X, 
28,16,Y (Y),6,N,Y,0.2857,1.0000,2,X, 
29,16,Y (Y),6,N,Y,0.2777,1.0000,2,X, 
30,16,Y (Y),6,N,Y,0.2380,0.7777,2,X, 
31,15,Y (Y),6,N,Y,0.7925,0.8333,4,X, 
32,15,Y (Y),6,N,Y,0.4523,1.0000,2,X, 
33,15,Y (Y),6,N,Y,0.3968,0.8333,2,X, 
34,15,N (N),6,N,Y,0.3055,0.8888,2,X, 
35,14,Y (Y),6,N,Y,0.3015,1.0000,2,X, 
36,13,Y (Y),6,N,Y,0.6309,0.9722,3,O, 
37,13,Y (Y),6,N,Y,0.4841,0.9722,3,O, 
38,13,Y (Y),6,N,Y,0.3015,1.0000,2,X, 
39,11,N (N),6,N,Y,0.2738,0.8611,2,X, 
40,10,Y (Y),5,Y,Y,0.8809,0.6666,4,X, 
41,9,N (N),6,N,Y,0.7629,0.9444,4,X, 
42,8,Y (Y),5,Y,Y,0.8888,0.6666,4,X, 
43,1,N (N),6,N,Y,0.5198,1.0000,3,X, 
