순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,5,Y (Y),6,N,Y,0.7928,1.0000,4,O, 
1,5,Y (Y),6,N,Y,0.7928,1.0000,4,O, 
2,4,Y (Y),6,Y,Y,0.9571,1.0000,4,O, 
3,1,Y (Y),6,Y,Y,0.9357,0.9736,4,O, 
4,1,Y (Y),6,Y,Y,0.9142,1.0000,4,O, 
5,1,Y (Y),6,N,Y,0.9142,1.0000,4,O, 
6,1,Y (Y),6,N,Y,0.8714,1.0000,4,O, 
7,1,Y (N),6,N,Y,0.8650,1.0000,4,O, 
8,1,Y (Y),6,N,Y,0.8428,1.0000,4,O, 
9,1,Y (Y),6,N,Y,0.8428,1.0000,4,O, 
10,1,Y (Y),6,N,Y,0.8285,1.0000,4,O, 
11,1,Y (Y),6,N,Y,0.8142,1.0000,4,O, 
12,1,Y (Y),6,N,Y,0.8000,0.7894,4,O, 
13,1,Y (Y),6,N,Y,0.7892,1.0000,4,O, 
14,1,Y (Y),6,N,Y,0.7857,1.0000,4,O, 
15,1,Y (Y),6,N,Y,0.7714,1.0000,4,O, 
16,1,Y (Y),6,N,Y,0.7642,0.9473,4,O, 
17,1,Y (Y),6,N,Y,0.7500,0.9473,4,O, 
18,1,Y (Y),6,N,Y,0.7071,0.8157,4,O, 
19,1,Y (Y),6,N,Y,0.6500,0.9736,3,O, 
20,1,Y (Y),6,N,Y,0.5214,0.9736,3,O, 
21,1,N (N),6,Y,Y,1.0000,0.8947,4,O, 
