순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,10,N (N),6,N,N,0.7936,0.7500,4,O, 
1,10,N (N),6,N,N,0.7936,0.7500,4,O, 
2,10,N (N),4,N,Y,0.8174,0.7222,4,O, 
3,8,N (N),6,N,N,0.7539,0.8333,4,O, 
4,5,N (N),6,N,Y,0.8174,0.7500,4,O, 
5,5,N (N),6,N,Y,0.7976,0.9166,4,O, 
6,5,N (N),6,N,Y,0.7619,0.7222,4,O, 
7,5,N (N),5,N,Y,0.8015,0.8888,4,O, 
8,4,N (N),6,N,Y,0.7936,0.9166,4,O, 
9,2,N (N),6,N,Y,0.8015,0.9722,4,O, 
10,2,N (N),6,N,Y,0.6031,0.7777,4,O, 
11,1,N (N),6,N,Y,0.7301,0.7500,4,O, 
12,1,N (N),6,N,Y,0.6746,1.0000,3,O, 
13,1,N (N),6,N,Y,0.4404,0.7777,3,O, 
