순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),4,N,Y,0.2500,0.9210,2,O, 
1,36,N (N),4,N,Y,0.2500,0.9210,2,O, 
2,28,Y (Y),6,N,Y,0.5928,0.7894,3,O, 
3,28,N (N),6,N,Y,0.8296,0.9473,4,O, 
4,24,Y (Y),6,Y,Y,0.8642,0.7894,4,O, 
5,24,Y (N),6,N,Y,0.8074,0.6315,4,O, 
6,23,Y (Y),6,N,Y,0.9285,0.7368,4,O, 
7,22,Y (N),6,N,Y,0.9027,1.0000,4,O, 
8,22,Y (Y),6,N,Y,0.7785,0.8421,4,O, 
9,22,Y (Y),4,Y,Y,0.9214,1.0000,4,O, 
10,21,Y (Y),6,N,Y,1.0000,1.0000,4,O, 
11,21,Y (Y),6,N,Y,0.8785,1.0000,4,O, 
12,21,Y (Y),6,N,Y,0.6785,0.7894,4,O, 
13,20,Y (Y),6,N,Y,0.6392,0.9473,3,O, 
14,20,Y (Y),6,N,Y,0.5071,1.0000,3,O, 
15,20,Y (Y),6,N,Y,0.4785,0.9473,3,O, 
16,20,Y (Y),6,N,Y,0.4464,0.9736,3,O, 
17,20,Y (Y),5,N,Y,0.8214,0.8421,4,O, 
18,19,Y (Y),3,N,Y,0.6857,1.0000,3,O, 
19,18,Y (Y),6,Y,Y,0.9250,0.9473,4,O, 
20,17,Y (Y),6,N,Y,0.6428,0.7894,4,O, 
21,16,Y (Y),6,N,Y,0.6571,0.7894,3,O, 
22,16,Y (Y),6,N,Y,0.4750,0.8157,3,O, 
23,16,N (N),6,N,Y,0.5925,0.6842,3,O, 
24,15,Y (Y),6,N,Y,0.8428,0.9473,4,O, 
25,14,Y (Y),6,Y,Y,0.9928,0.6315,4,O, 
26,12,Y (Y),6,Y,Y,0.8428,0.7894,4,O, 
27,12,N (N),6,N,Y,0.7380,1.0000,3,O, 
28,11,Y (N),6,N,Y,0.6587,1.0000,4,O, 
29,10,Y (Y),6,N,Y,0.7571,0.9473,4,O, 
30,10,Y (N),6,N,Y,0.7259,0.9736,4,O, 
31,10,Y (N),6,N,Y,0.6888,0.8888,3,O, 
32,10,Y (Y),6,N,Y,0.5357,0.7894,3,O, 
33,9,Y (Y),6,N,Y,0.6750,1.0000,3,O, 
34,8,Y (Y),6,N,Y,0.6071,0.6315,3,O, 
35,8,Y (Y),6,N,Y,0.3071,1.0000,2,O, 
36,7,Y (Y),6,N,Y,0.6714,0.9473,3,O, 
37,7,Y (N),6,N,Y,0.6678,0.9473,3,O, 
38,6,Y (Y),6,N,Y,0.7785,0.7894,4,O, 
39,6,Y (Y),6,N,Y,0.6464,0.9473,3,O, 
40,6,Y (Y),6,N,Y,0.5142,0.9473,3,O, 
41,4,Y (Y),6,N,Y,0.7571,0.9473,4,O, 
42,4,Y (Y),6,N,Y,0.4928,0.9736,3,O, 
43,4,Y (Y),5,N,Y,0.8857,0.5789,4,O, 
44,3,Y (Y),6,N,Y,0.5642,0.9736,3,O, 
45,3,Y (Y),6,N,Y,0.4321,0.9736,2,O, 
46,2,Y (Y),6,N,Y,0.6214,0.7894,3,O, 
47,1,Y (Y),6,N,Y,0.6285,0.9473,3,O, 
48,1,Y (Y),6,N,Y,0.5892,1.0000,3,O, 
49,1,Y (Y),6,N,Y,0.5357,0.9736,3,O, 
50,1,Y (Y),5,N,Y,0.7428,1.0000,3,O, 
51,1,Y (Y),5,N,Y,0.6500,0.9473,3,X, 
