순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,N (N),5,N,Y,0.4603,0.8333,3,O, 
1,24,N (N),5,N,Y,0.4603,0.8333,3,O, 
2,23,N (N),6,N,Y,0.6349,1.0000,3,O, 
3,21,N (N),6,N,Y,0.4111,0.8157,2,O, 
4,20,N (N),5,N,Y,0.3928,1.0000,2,O, 
5,18,N (N),6,N,Y,0.4126,0.9444,2,O, 
6,16,N (N),6,N,Y,0.6825,0.8333,3,O, 
7,13,N (N),6,N,Y,0.5952,0.8888,3,O, 
8,7,N (N),6,N,Y,0.4880,1.0000,2,O, 
9,5,N (N),6,Y,Y,0.8962,1.0000,4,O, 
10,4,N (N),6,N,Y,0.3928,0.8055,2,O, 
11,1,N (N),6,N,Y,0.4000,0.9736,2,O, 
12,1,N (N),6,N,Y,0.3888,1.0000,2,O, 
13,1,N (N),6,N,Y,0.3650,0.8333,2,O, 
