순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
1,18,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
2,18,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
3,18,Y (Y),6,N,Y,0.9920,1.0000,4,O, 
4,18,Y (Y),6,N,Y,0.9523,1.0000,4,O, 
5,18,Y (Y),6,N,Y,0.8174,1.0000,4,O, 
6,18,Y (Y),6,N,Y,0.7936,0.8333,4,O, 
7,18,Y (Y),6,N,Y,0.7777,1.0000,4,O, 
8,18,Y (Y),6,N,Y,0.6904,1.0000,3,O, 
9,18,Y (Y),6,N,Y,0.6825,0.9166,3,O, 
10,18,Y (Y),6,N,Y,0.5952,1.0000,3,O, 
11,18,Y (Y),6,N,Y,0.5952,0.9722,3,O, 
12,18,Y (Y),6,N,Y,0.5833,0.8333,3,O, 
13,18,Y (N),6,N,Y,0.5629,0.8157,3,O, 
14,18,Y (Y),6,N,Y,0.4642,0.9722,2,O, 
15,18,Y (Y),6,N,Y,0.4563,1.0000,2,O, 
16,18,Y (Y),6,N,Y,0.3452,0.8611,2,O, 
17,18,Y (Y),6,N,Y,0.3412,1.0000,2,O, 
18,18,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
19,18,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
20,18,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
21,18,Y (Y),6,N,Y,0.3055,0.9722,2,O, 
22,18,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
23,18,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
24,18,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
25,18,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
26,18,Y (Y),6,N,Y,0.2857,1.0000,2,X, 
27,18,Y (Y),6,N,Y,0.2857,1.0000,2,X, 
28,18,Y (Y),6,N,Y,0.2817,0.9166,2,X, 
29,18,Y (Y),6,N,Y,0.2817,0.8888,2,X, 
30,18,Y (Y),6,N,Y,0.2777,1.0000,2,X, 
31,18,Y (Y),6,N,Y,0.2777,0.8333,2,X, 
32,18,Y (Y),6,N,Y,0.2738,0.9722,2,X, 
33,18,Y (Y),6,N,Y,0.2738,0.8888,2,X, 
34,18,Y (Y),6,N,Y,0.2460,0.8333,2,X, 
35,18,Y (Y),6,N,Y,0.2420,0.6666,2,X, 
36,18,Y (Y),6,N,Y,0.2380,0.8888,2,X, 
37,18,Y (Y),5,N,Y,0.5476,0.8888,3,X, 
38,17,Y (Y),6,N,Y,0.3015,1.0000,2,X, 
39,17,Y (Y),6,N,Y,0.2777,0.8888,2,X, 
40,16,Y (Y),5,N,Y,0.8174,1.0000,4,X, 
41,15,Y (Y),6,N,Y,0.7936,0.8333,4,X, 
42,15,Y (Y),6,N,Y,0.7380,1.0000,4,X, 
43,14,Y (Y),6,N,Y,0.8650,0.8333,4,X, 
44,14,Y (Y),6,N,Y,0.7182,1.0000,4,X, 
45,14,Y (Y),6,N,Y,0.3015,1.0000,2,X, 
46,14,Y (Y),6,N,Y,0.2698,1.0000,2,X, 
47,14,Y (Y),6,N,Y,0.2579,0.8611,2,X, 
48,14,Y (Y),5,N,Y,0.2619,0.9444,2,X, 
49,13,Y (Y),6,N,Y,0.3015,1.0000,2,X, 
50,13,Y (Y),6,N,Y,0.3015,1.0000,2,X, 
51,12,Y (Y),6,N,Y,0.3650,1.0000,2,X, 
52,10,Y (Y),6,N,Y,0.2777,1.0000,2,X, 
53,7,Y (Y),6,N,Y,0.3095,1.0000,2,X, 
54,1,Y (Y),6,Y,Y,0.9722,0.1111,4,X, 
55,1,Y (Y),6,Y,Y,0.8492,0.3333,4,X, 
