순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.9285,1.0000,4,O, 
1,36,N (N),6,Y,Y,0.9285,1.0000,4,O, 
2,36,N (N),6,Y,N,1.0000,0.9473,4,O, 
3,36,N (N),6,N,Y,0.7619,1.0000,3,O, 
4,36,N (N),6,N,Y,0.7301,0.8333,4,O, 
5,36,N (N),6,N,Y,0.6035,0.7708,3,O, 
6,36,N (N),6,N,Y,0.5238,0.8157,3,O, 
7,36,N (N),6,N,Y,0.3174,1.0000,2,O, 
8,36,N (N),6,N,Y,0.3071,0.8541,2,X, 
9,36,N (N),6,N,Y,0.2777,0.7368,2,X, 
10,36,N (N),6,N,N,0.4960,1.0000,2,X, 
11,36,N (N),5,Y,N,1.0000,0.1578,4,X, 
12,36,N (N),5,N,Y,0.3333,0.9473,2,X, 
13,36,N (N),2,Y,N,1.0000,0.8333,4,X, 
14,31,N (N),6,N,Y,0.2571,0.6041,2,X, 
15,25,N (N),6,N,Y,0.5873,0.8157,3,X, 
16,20,N (N),6,N,Y,0.5035,0.6458,3,X, 
17,18,N (N),6,N,Y,0.6190,1.0000,3,X, 
