순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),6,Y,Y,0.9603,0.7777,4,O, 
1,18,Y (Y),6,Y,Y,0.9603,0.7777,4,O, 
2,18,Y (Y),6,Y,Y,0.9563,0.8333,4,O, 
3,18,Y (Y),6,Y,Y,0.9126,0.8888,4,O, 
4,18,Y (Y),6,Y,N,1.0000,0.8333,4,O, 
5,18,Y (Y),6,N,Y,1.0000,1.0000,4,O, 
6,18,Y (Y),6,N,Y,1.0000,1.0000,4,O, 
7,18,Y (Y),6,N,Y,1.0000,1.0000,4,O, 
8,18,Y (Y),6,N,Y,0.9682,1.0000,4,O, 
9,18,Y (N),6,N,Y,0.9444,1.0000,4,O, 
10,18,Y (N),6,N,Y,0.9214,1.0000,4,O, 
11,18,Y (Y),6,N,Y,0.9126,1.0000,4,O, 
12,18,Y (Y),6,N,Y,0.8888,1.0000,4,O, 
13,18,Y (Y),6,N,Y,0.8888,1.0000,4,O, 
14,18,Y (Y),6,N,Y,0.8888,0.8333,4,O, 
15,18,Y (N),6,N,Y,0.8492,1.0000,3,O, 
16,18,Y (Y),6,N,Y,0.8412,1.0000,4,O, 
17,18,Y (Y),6,N,Y,0.8412,0.8333,4,O, 
18,18,Y (Y),6,N,Y,0.8253,1.0000,3,O, 
19,18,Y (Y),6,N,Y,0.8253,1.0000,4,O, 
20,18,Y (Y),6,N,Y,0.8174,1.0000,3,O, 
21,18,Y (Y),6,N,Y,0.8174,0.9444,4,O, 
22,18,Y (Y),6,N,Y,0.8174,0.8333,4,O, 
23,18,Y (Y),6,N,Y,0.7777,1.0000,3,O, 
24,18,Y (Y),6,N,Y,0.7698,1.0000,3,O, 
25,18,Y (Y),6,N,Y,0.7619,0.8333,3,O, 
26,18,Y (Y),6,N,Y,0.7539,1.0000,3,O, 
27,18,Y (Y),6,N,Y,0.7380,1.0000,3,O, 
28,18,Y (Y),6,N,Y,0.7380,0.6666,3,O, 
29,18,Y (Y),6,N,Y,0.7301,1.0000,3,O, 
30,18,Y (Y),6,N,Y,0.7063,1.0000,3,O, 
31,18,Y (Y),6,N,Y,0.6825,1.0000,3,O, 
32,18,Y (Y),6,N,Y,0.6825,1.0000,3,O, 
33,18,Y (Y),6,N,Y,0.6666,1.0000,3,O, 
34,18,Y (Y),6,N,Y,0.6587,1.0000,3,O, 
35,18,Y (N),6,N,Y,0.6507,1.0000,3,O, 
36,18,Y (Y),6,N,Y,0.6388,0.9166,3,X, 
37,18,Y (Y),6,N,Y,0.6309,1.0000,3,X, 
38,18,Y (Y),6,N,Y,0.6190,1.0000,3,X, 
39,18,Y (Y),6,N,Y,0.6190,0.8888,3,X, 
40,18,Y (Y),6,N,Y,0.6111,1.0000,3,X, 
41,18,Y (Y),6,N,Y,0.6111,1.0000,3,X, 
42,18,Y (Y),6,N,Y,0.5952,1.0000,3,X, 
43,18,Y (Y),6,N,Y,0.5873,1.0000,3,X, 
44,18,Y (Y),6,N,Y,0.5873,1.0000,3,X, 
45,18,Y (Y),6,N,Y,0.5873,0.9722,3,X, 
46,18,Y (Y),6,N,Y,0.5793,1.0000,3,X, 
47,18,Y (Y),6,N,Y,0.5793,0.6944,3,X, 
48,18,Y (Y),6,N,Y,0.5595,1.0000,3,X, 
49,18,Y (Y),6,N,Y,0.5555,0.8611,3,X, 
50,18,Y (Y),6,N,Y,0.5436,0.8611,3,X, 
51,18,Y (Y),6,N,Y,0.5000,0.8750,3,X, 
52,18,Y (Y),6,N,Y,0.4920,1.0000,3,X, 
53,18,Y (Y),5,Y,Y,0.8849,0.6666,4,X, 
54,18,Y (Y),5,N,Y,0.9444,1.0000,4,X, 
55,18,Y (Y),5,N,Y,0.5555,1.0000,3,X, 
56,18,Y (Y),4,Y,Y,1.0000,0.8333,4,X, 
57,18,Y (Y),4,Y,Y,0.9285,0.8333,4,X, 
58,18,Y (Y),4,N,Y,0.9365,0.6666,4,X, 
59,18,Y (Y),4,N,Y,0.8253,0.9444,4,X, 
60,15,Y (Y),6,N,Y,0.3571,0.8611,2,X, 
61,1,Y (Y),6,Y,Y,1.0000,0.8333,4,X, 
62,1,Y (Y),6,N,Y,0.7777,1.0000,4,X, 
63,1,N (N),6,Y,Y,0.9703,1.0000,4,X, 
