순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,Y (N),6,Y,Y,0.8962,0.9473,4,O, 
1,35,Y (N),6,Y,Y,0.8962,0.9473,4,O, 
2,30,Y (N),6,Y,Y,1.0000,0.9473,4,O, 
3,30,Y (Y),6,N,Y,0.8571,0.9473,4,O, 
4,25,N (N),6,N,Y,0.5555,1.0000,3,O, 
5,24,Y (Y),6,Y,Y,1.0000,0.8421,4,O, 
6,22,Y (N),6,N,Y,0.8296,0.7894,4,O, 
7,20,Y (Y),5,N,Y,0.8214,0.9473,4,O, 
8,20,Y (Y),4,Y,Y,0.9142,0.7894,4,O, 
9,20,N (N),6,N,Y,0.6111,0.8611,3,O, 
10,18,Y (N),6,N,Y,0.8174,1.0000,4,O, 
11,18,Y (N),6,N,Y,0.7777,1.0000,3,O, 
12,16,Y (N),6,N,Y,0.9185,1.0000,4,O, 
13,15,Y (Y),6,N,Y,0.7785,0.9473,4,O, 
14,15,Y (N),5,N,Y,0.9555,0.8888,4,O, 
15,14,Y (N),6,N,Y,0.5851,1.0000,3,O, 
16,14,Y (Y),4,Y,Y,0.8714,0.9473,4,O, 
17,13,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
18,13,Y (Y),5,N,Y,0.8642,0.9473,4,O, 
19,13,N (N),6,N,Y,0.8809,1.0000,4,X, 
20,12,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
21,12,Y (Y),6,Y,Y,0.8857,0.7894,4,O, 
22,12,Y (N),6,N,Y,0.6388,1.0000,3,X, 
23,11,Y (Y),6,N,Y,0.5607,1.0000,3,O, 
24,11,Y (N),5,Y,Y,0.9523,0.8611,4,X, 
25,10,Y (Y),6,Y,Y,0.9500,1.0000,4,O, 
26,10,Y (Y),6,N,Y,0.8071,1.0000,4,O, 
27,10,Y (Y),6,N,Y,0.8000,1.0000,4,O, 
28,10,Y (Y),6,N,Y,0.7857,1.0000,4,O, 
29,10,Y (Y),6,N,Y,0.7214,0.8157,4,O, 
30,10,N (N),6,N,Y,0.7936,1.0000,4,X, 
31,9,Y (Y),6,N,Y,0.7928,0.8421,4,O, 
32,9,Y (Y),6,N,Y,0.5357,0.9736,3,O, 
33,8,Y (Y),6,N,Y,0.8714,0.7894,4,O, 
34,8,Y (Y),6,N,Y,0.7571,0.7894,4,O, 
35,8,Y (Y),6,N,Y,0.6035,0.6315,3,O, 
36,7,Y (Y),6,N,Y,0.8500,1.0000,4,O, 
37,7,Y (Y),6,N,Y,0.7642,1.0000,4,O, 
38,7,Y (Y),6,N,Y,0.6964,0.9473,4,O, 
39,7,Y (Y),6,N,Y,0.6357,0.3157,3,O, 
40,7,Y (N),6,N,Y,0.5793,0.8888,3,X, 
41,6,Y (Y),6,N,Y,0.9035,0.9473,4,O, 
42,6,Y (Y),6,N,Y,0.7821,1.0000,4,O, 
43,6,Y (Y),6,N,Y,0.7785,0.9473,4,O, 
44,6,Y (N),6,N,Y,0.5396,1.0000,3,X, 
45,6,N (N),6,N,Y,0.7619,1.0000,3,X, 
46,5,Y (N),6,Y,Y,0.9185,0.8333,4,X, 
47,5,Y (Y),6,Y,Y,0.8714,1.0000,4,O, 
48,5,Y (Y),6,N,Y,0.8035,1.0000,4,O, 
49,5,Y (Y),6,N,Y,0.6785,1.0000,3,O, 
50,5,Y (Y),4,Y,Y,0.9142,0.9473,4,O, 
51,4,Y (Y),6,N,Y,0.7928,0.9473,4,O, 
52,4,Y (Y),6,N,Y,0.7857,0.8421,4,O, 
53,4,Y (Y),6,N,Y,0.5928,0.9736,3,O, 
54,4,Y (Y),6,N,Y,0.5785,0.6578,3,O, 
55,4,Y (Y),6,N,Y,0.5142,0.8684,3,O, 
56,4,Y (Y),6,N,Y,0.5142,0.8157,3,O, 
57,3,Y (Y),6,N,Y,0.7500,1.0000,4,O, 
58,3,Y (Y),6,N,Y,0.6464,1.0000,3,O, 
59,2,Y (Y),6,N,Y,0.7857,1.0000,4,X, 
60,1,Y (Y),6,Y,Y,1.0000,0.7894,4,X, 
