순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),3,Y,Y,0.9523,0.8333,4,O, 
1,36,Y (Y),3,Y,Y,0.9523,0.8333,4,O, 
2,31,Y (Y),6,Y,Y,0.8642,1.0000,4,O, 
3,24,Y (Y),5,N,Y,0.3611,0.5000,2,O, 
4,19,Y (Y),6,N,Y,0.7103,1.0000,4,O, 
5,12,Y (Y),6,Y,Y,0.9481,0.9473,4,O, 
6,12,Y (Y),6,N,Y,0.4126,1.0000,2,O, 
7,12,Y (Y),5,N,Y,0.3214,0.8333,2,O, 
8,10,Y (Y),6,Y,Y,0.8888,0.6666,4,O, 
9,10,Y (Y),6,N,Y,0.7392,0.8157,3,O, 
10,10,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
11,5,Y (Y),6,N,Y,1.0000,1.0000,4,O, 
12,5,Y (Y),6,N,Y,0.7380,0.8333,3,O, 
13,3,Y (Y),6,N,Y,0.7738,1.0000,4,X, 
14,2,Y (Y),5,N,Y,0.4166,0.8611,2,X, 
15,2,Y (Y),5,N,Y,0.2857,0.8611,2,X, 
16,1,Y (Y),6,Y,Y,0.9259,0.9473,4,X, 
