순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.1904,0.6944,2,O, 
1,36,Y (Y),6,N,Y,0.1904,0.6944,2,O, 
2,36,Y (Y),1,Y,N,1.0000,0.3333,4,O, 
3,20,Y (Y),6,N,Y,0.4126,1.0000,2,O, 
4,12,Y (Y),6,N,Y,0.4365,1.0000,2,X, 
5,11,Y (Y),4,Y,Y,0.9246,1.0000,4,X, 
6,10,Y (Y),6,N,Y,0.5000,0.7500,3,X, 
7,8,Y (Y),6,N,Y,0.7341,1.0000,4,X, 
8,7,Y (Y),6,N,Y,0.1746,1.0000,2,X, 
9,6,Y (Y),6,N,N,0.8015,0.9473,4,X, 
10,3,Y (Y),6,N,Y,0.2380,0.6842,2,X, 
11,2,Y (Y),6,N,Y,0.3730,0.8333,2,X, 
12,2,Y (Y),6,N,Y,0.2539,0.9444,2,X, 
