순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),1,Y,N,1.0000,0.1578,4,O, 
1,36,N (N),1,Y,N,1.0000,0.1578,4,O, 
2,15,N (N),6,N,Y,0.6555,0.8421,3,O, 
3,14,N (N),6,N,Y,0.6746,1.0000,3,O, 
4,12,N (N),6,N,Y,0.7925,0.7894,4,O, 
5,12,N (N),6,N,Y,0.6407,0.9736,3,O, 
6,12,N (N),6,N,Y,0.6370,0.9736,3,O, 
7,10,N (N),6,Y,Y,0.9920,0.5000,4,O, 
8,8,N (N),6,N,Y,0.9037,0.8157,4,O, 
9,6,N (N),6,N,Y,0.6500,0.9473,4,O, 
10,6,N (N),6,N,N,0.3851,0.8947,3,O, 
11,5,N (N),6,N,N,0.3888,0.9736,2,O, 
12,5,N (N),6,N,N,0.1777,0.4736,3,O, 
13,3,N (N),6,N,Y,0.2629,1.0000,2,O, 
14,2,N (N),6,N,Y,0.2407,0.8684,2,O, 
15,2,N (N),6,N,N,0.7777,1.0000,3,O, 
16,2,N (N),6,N,N,0.6814,0.8947,3,O, 
17,1,N (N),6,Y,Y,0.9111,0.9473,4,O, 
18,1,N (N),6,N,Y,0.6851,0.9736,3,O, 
19,1,N (N),6,N,N,0.6666,1.0000,3,O, 
