순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),6,N,N,0.7777,1.0000,4,O, 
1,18,Y (Y),6,N,N,0.7777,1.0000,4,O, 
2,18,Y (Y),6,N,N,0.5317,0.8611,3,O, 
3,18,N (N),6,Y,Y,1.0000,1.0000,4,O, 
4,18,N (N),6,Y,Y,1.0000,0.9473,4,O, 
5,18,N (N),6,Y,Y,0.9126,0.7222,4,O, 
6,18,N (N),6,Y,Y,0.8740,0.9473,4,O, 
7,18,N (N),6,Y,N,0.9246,0.5000,4,O, 
8,18,N (N),6,N,Y,0.8444,0.9473,4,O, 
9,18,N (N),6,N,Y,0.8214,1.0000,4,O, 
10,18,N (N),6,N,Y,0.7714,0.9473,4,O, 
11,18,N (N),6,N,Y,0.7642,0.9473,4,O, 
12,18,N (N),6,N,Y,0.7629,0.9473,4,O, 
13,18,N (N),6,N,Y,0.7555,0.9736,4,O, 
14,18,N (N),6,N,Y,0.7481,0.9473,4,O, 
15,18,N (N),6,N,Y,0.7182,1.0000,3,O, 
16,18,N (N),6,N,Y,0.7111,1.0000,3,O, 
17,18,N (N),6,N,Y,0.6984,1.0000,3,O, 
18,18,N (N),6,N,Y,0.6892,0.9736,3,O, 
19,18,N (N),6,N,Y,0.6740,0.9736,3,O, 
20,18,N (N),6,N,Y,0.6315,1.0000,2,O, 
21,18,N (N),6,N,Y,0.5793,0.8611,3,O, 
22,18,N (N),6,N,Y,0.5785,1.0000,3,O, 
23,18,N (N),6,N,Y,0.5515,1.0000,3,O, 
24,18,N (N),6,N,Y,0.5333,1.0000,3,O, 
25,18,N (N),6,N,Y,0.5185,0.8157,3,O, 
26,18,N (N),6,N,Y,0.5000,0.8684,2,O, 
27,18,N (N),6,N,Y,0.4571,1.0000,3,O, 
28,18,N (N),6,N,Y,0.3814,0.8157,3,O, 
29,18,N (N),6,N,Y,0.3809,1.0000,2,O, 
30,18,N (N),6,N,Y,0.3253,1.0000,2,O, 
31,18,N (N),6,N,Y,0.3071,1.0000,2,O, 
32,18,N (N),6,N,Y,0.2976,1.0000,2,O, 
33,18,N (N),6,N,Y,0.2962,1.0000,2,O, 
34,18,N (N),6,N,Y,0.2936,1.0000,2,O, 
35,18,N (N),6,N,Y,0.2936,1.0000,2,O, 
36,18,N (N),6,N,Y,0.2896,1.0000,2,O, 
37,18,N (N),6,N,Y,0.2888,1.0000,2,O, 
38,18,N (N),6,N,Y,0.2888,1.0000,2,O, 
39,18,N (N),6,N,Y,0.2857,1.0000,2,O, 
40,18,N (N),6,N,Y,0.2814,0.9736,2,O, 
41,18,N (N),6,N,Y,0.2785,1.0000,2,O, 
42,18,N (N),6,N,Y,0.2698,0.9444,2,O, 
43,18,N (N),6,N,Y,0.2444,0.8421,2,O, 
44,18,N (N),6,N,Y,0.2444,0.6842,2,O, 
