순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,5,Y (Y),6,N,Y,0.3074,0.9473,2,O, 
1,5,Y (Y),6,N,Y,0.3074,0.9473,2,O, 
2,5,Y (Y),6,N,Y,0.2666,0.8947,2,O, 
3,2,Y (Y),6,N,Y,0.7925,0.7894,4,O, 
4,2,Y (Y),6,N,Y,0.5518,0.9736,3,O, 
5,2,Y (Y),6,N,Y,0.5296,0.9736,3,O, 
6,2,Y (Y),6,N,Y,0.3777,0.9736,2,O, 
7,2,Y (Y),5,N,Y,0.7037,0.7894,4,O, 
8,2,N (N),6,N,Y,0.7083,0.8611,4,O, 
9,2,N (N),6,N,Y,0.5714,1.0000,3,O, 
10,1,Y (Y),6,N,Y,0.6592,1.0000,3,O, 
11,1,Y (Y),6,N,Y,0.6296,0.8947,3,O, 
12,1,Y (Y),6,N,Y,0.5777,1.0000,3,O, 
13,1,Y (Y),6,N,Y,0.5074,0.8157,3,O, 
0,12,Y (Y),5,N,Y,0.2592,0.9473,2,O,* 
