순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,15,Y (Y),5,N,Y,0.7703,0.9473,4,O, 
1,15,Y (Y),5,N,Y,0.7703,0.9473,4,O, 
2,12,Y (Y),5,Y,Y,0.8888,0.9473,4,O, 
3,9,Y (Y),6,N,Y,0.7111,0.9473,3,O, 
4,7,Y (Y),6,N,Y,0.4074,0.7368,2,O, 
5,5,Y (Y),6,N,Y,0.4740,0.6315,3,O, 
6,3,Y (Y),6,N,Y,0.6518,0.9473,4,O, 
7,3,Y (Y),6,N,Y,0.5666,0.8157,3,O, 
8,3,Y (Y),6,N,Y,0.4666,0.8157,3,O, 
9,2,Y (Y),6,N,Y,0.6518,0.9473,4,O, 
10,2,Y (Y),6,N,Y,0.6518,0.9473,3,O, 
11,2,N (N),6,N,Y,0.8789,0.6666,4,O, 
12,1,Y (Y),6,Y,Y,0.8962,0.7894,4,O, 
13,1,Y (Y),6,N,Y,0.8666,0.9473,4,O, 
14,1,Y (Y),6,N,Y,0.7333,1.0000,3,O, 
15,1,Y (Y),6,N,Y,0.7333,0.9473,3,O, 
16,1,Y (Y),6,N,Y,0.6740,1.0000,3,O, 
17,1,Y (Y),6,N,Y,0.4333,1.0000,2,O, 
18,1,Y (Y),6,N,Y,0.4259,0.9736,2,O, 
