순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,N,0.9571,0.9473,4,O, 
1,36,N (N),6,Y,N,0.9571,0.9473,4,O, 
2,25,N (N),6,N,Y,0.5158,0.8611,3,O, 
3,24,N (N),3,N,Y,0.5000,0.8750,3,O, 
4,12,Y (Y),6,Y,Y,1.0000,0.8888,4,O, 
5,10,N (N),6,Y,Y,0.8968,0.8333,4,O, 
6,6,N (N),6,N,Y,0.3849,0.8611,2,O, 
7,5,N (N),6,N,Y,0.4087,0.8611,2,X, 
8,3,Y (Y),6,N,Y,0.5714,1.0000,3,O, 
9,3,N (N),6,N,Y,0.9682,0.5555,4,X, 
10,1,Y (Y),6,Y,Y,0.9642,0.1666,4,O, 
11,1,Y (Y),6,N,Y,0.5396,0.8333,3,O, 
12,1,N (N),6,N,Y,0.5000,0.8750,3,X, 
