순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.5789,0.9583,2,O, 
1,36,N (N),6,N,Y,0.5789,0.9583,2,O, 
2,36,N (N),6,N,Y,0.2370,0.8157,2,O, 
3,36,N (N),5,N,Y,0.3296,0.6052,2,O, 
4,36,N (N),1,N,Y,0.5000,0.8750,3,O, 
5,36,N (N),1,N,Y,0.5000,0.8750,3,O, 
6,35,N (N),2,N,Y,0.7500,0.8750,4,O, 
7,32,N (N),6,N,Y,0.7936,0.6666,4,O, 
8,28,N (N),6,N,Y,0.5793,0.7105,3,O, 
9,26,N (N),6,N,Y,0.5642,0.8157,3,O, 
10,25,N (N),6,N,Y,0.5185,1.0000,3,O, 
11,25,N (N),6,N,Y,0.2857,1.0000,2,O, 
12,25,N (N),6,N,Y,0.2539,0.7777,2,O, 
13,24,N (N),3,N,Y,0.9444,0.8333,4,O, 
14,23,N (N),6,N,Y,0.5857,0.9473,3,O, 
15,21,N (N),6,N,Y,0.5357,0.8888,3,O, 
16,21,N (N),6,N,Y,0.2301,0.6666,2,O, 
17,21,N (N),5,N,Y,0.5481,0.8684,3,O, 
18,20,N (N),6,N,Y,0.7571,0.9473,4,O, 
19,20,N (N),6,N,Y,0.3095,0.8333,2,O, 
20,20,N (N),6,N,Y,0.2857,1.0000,2,O, 
21,20,N (N),6,N,Y,0.2579,1.0000,2,O, 
22,20,N (N),6,N,Y,0.2579,0.8611,2,O, 
23,20,N (N),6,N,Y,0.2444,0.8684,2,O, 
24,20,N (N),4,Y,Y,0.8785,1.0000,4,O, 
25,19,N (N),6,N,Y,0.4964,0.8157,3,O, 
26,19,N (N),6,N,Y,0.2857,1.0000,2,O, 
27,17,N (N),6,N,Y,0.6666,0.6666,3,O, 
28,17,N (N),6,N,Y,0.5451,0.9473,3,O, 
29,17,N (N),6,N,Y,0.5037,1.0000,3,O, 
30,17,N (N),6,N,Y,0.4035,0.8684,2,O, 
31,17,N (N),6,N,Y,0.2857,0.8055,2,O, 
32,17,N (N),6,N,Y,0.2392,0.8684,2,O, 
33,16,N (N),6,N,Y,0.8710,0.8333,4,O, 
34,16,N (N),6,N,Y,0.5396,0.9166,3,O, 
35,16,N (N),6,N,Y,0.2698,1.0000,2,O, 
36,16,N (N),6,N,Y,0.2407,0.8684,2,O, 
37,16,N (N),4,N,N,0.8814,0.8421,4,O, 
38,15,N (N),6,N,Y,0.5634,1.0000,3,O, 
39,15,N (N),6,N,Y,0.4920,0.7500,3,O, 
40,15,N (N),6,N,Y,0.4206,0.8333,3,O, 
41,15,N (N),6,N,Y,0.3928,1.0000,2,O, 
42,15,N (N),6,N,Y,0.2444,0.8421,2,O, 
43,15,N (N),5,N,Y,0.3730,0.6666,2,O, 
44,14,N (N),6,N,Y,0.2976,1.0000,2,O, 
45,14,N (N),6,N,Y,0.2698,0.9444,2,O, 
46,14,N (N),5,N,Y,0.7857,0.9473,4,O, 
47,13,N (N),6,N,Y,0.5555,1.0000,3,O, 
48,13,N (N),6,N,Y,0.3015,1.0000,2,O, 
49,13,N (N),6,N,Y,0.2785,1.0000,2,O, 
50,12,N (N),6,N,Y,0.4357,0.9473,3,O, 
51,12,N (N),6,N,Y,0.3531,1.0000,2,O, 
52,12,N (N),6,N,Y,0.3253,1.0000,2,O, 
53,12,N (N),6,N,Y,0.2857,1.0000,2,O, 
54,12,N (N),6,N,Y,0.2579,0.8611,2,O, 
55,11,N (N),6,N,Y,0.7500,0.8750,4,O, 
56,11,N (N),6,N,Y,0.6924,0.8611,3,O, 
57,11,N (N),6,N,Y,0.5000,0.9375,3,O, 
58,11,N (N),6,N,Y,0.5000,0.8750,3,O, 
59,11,N (N),6,N,Y,0.4801,0.8333,3,O, 
60,11,N (N),6,N,Y,0.3962,0.7105,2,O, 
61,11,N (N),6,N,Y,0.2579,0.8611,2,O, 
62,10,N (N),6,N,Y,0.8535,0.8421,4,O, 
63,10,N (N),6,N,Y,0.6349,0.7222,3,O, 
64,10,N (N),6,N,Y,0.5595,0.8611,3,O, 
65,10,N (N),6,N,Y,0.4642,0.9722,2,O, 
66,10,N (N),6,N,Y,0.4563,1.0000,3,O, 
67,10,N (N),6,N,Y,0.3285,0.5789,2,O, 
68,10,N (N),6,N,Y,0.3174,0.9166,2,O, 
69,10,N (N),6,N,Y,0.2698,0.8333,2,O, 
70,10,N (N),6,N,Y,0.2428,0.7894,2,O, 
71,10,N (N),6,N,Y,0.2380,1.0000,2,O, 
72,9,N (N),6,N,Y,0.2698,0.7777,2,X, 
73,8,N (N),6,Y,Y,0.9206,0.6666,4,O, 
74,8,N (N),6,N,Y,0.5142,0.7894,3,O, 
75,7,N (N),6,N,Y,0.8968,1.0000,4,O, 
76,7,N (N),6,N,Y,0.8740,0.8947,4,O, 
77,7,N (N),6,N,Y,0.5148,0.9473,3,O, 
78,7,N (N),5,N,Y,0.8285,0.9473,4,O, 
79,6,N (N),6,Y,Y,1.0000,0.1666,4,O, 
80,6,N (N),6,N,Y,0.4920,0.8055,3,O, 
81,6,N (N),6,N,N,0.4814,0.6315,4,O, 
82,6,N (N),5,N,Y,0.5476,0.8333,3,O, 
83,5,N (N),6,N,Y,0.4777,0.6315,3,O, 
84,5,N (N),6,N,Y,0.2500,0.9375,2,X, 
85,4,N (N),6,N,Y,0.5074,0.8684,3,O, 
86,3,N (N),6,N,Y,0.4518,0.7894,3,O, 
87,2,N (N),6,N,Y,1.0000,0.7894,4,O, 
88,2,N (N),6,N,Y,0.8074,0.8333,4,O, 
89,2,N (N),6,N,Y,0.7851,0.8333,4,O, 
90,2,N (N),6,N,Y,0.2777,0.8333,2,X, 
91,2,N (N),6,N,Y,0.2460,0.7777,2,X, 
92,1,N (N),6,Y,Y,1.0000,0.8333,4,O, 
93,1,N (N),6,Y,Y,1.0000,0.0555,4,O, 
94,1,N (N),6,Y,Y,0.9047,1.0000,4,O, 
95,1,N (N),6,Y,Y,0.9047,1.0000,4,O, 
96,1,N (N),6,N,Y,0.8492,1.0000,4,O, 
97,1,N (N),6,N,Y,0.7714,1.0000,4,O, 
