순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,31,N (N),6,N,Y,0.8296,1.0000,4,O, 
1,31,N (N),6,N,Y,0.8296,1.0000,4,O, 
2,15,N (N),6,N,Y,0.3333,1.0000,2,O, 
3,12,N (N),6,N,Y,0.5000,0.8750,3,O, 
4,12,N (N),4,Y,Y,0.9246,0.6944,4,O, 
5,7,N (N),6,Y,Y,0.9037,1.0000,4,O, 
6,7,N (N),6,N,Y,0.7851,1.0000,4,O, 
7,5,N (N),6,N,Y,0.8444,0.7894,4,O, 
8,5,N (N),6,N,Y,0.7148,0.9473,4,O, 
9,3,N (N),6,N,Y,0.5777,1.0000,3,O, 
10,2,N (N),6,N,Y,0.8222,0.9473,4,O, 
11,2,N (N),6,N,Y,0.3555,0.7631,2,O, 
12,1,N (N),6,Y,Y,0.8296,0.6842,4,O, 
13,1,N (N),6,N,Y,0.9603,1.0000,4,O, 
14,1,N (N),6,N,Y,0.8253,0.8888,4,O, 
15,1,N (N),6,N,Y,0.7777,0.9736,4,O, 
16,1,N (N),6,N,Y,0.7703,0.9473,4,O, 
17,1,N (N),6,N,Y,0.6740,0.8421,3,O, 
18,1,N (N),6,N,Y,0.5777,0.9736,3,O, 
19,1,N (N),6,N,Y,0.5740,0.9736,3,O, 
20,1,N (N),6,N,Y,0.5074,0.9736,3,O, 
21,1,N (N),6,N,Y,0.4722,0.9166,2,O, 
22,1,N (N),6,N,Y,0.2962,1.0000,2,O, 
23,1,N (N),6,N,Y,0.2888,1.0000,2,O, 
24,1,N (N),6,N,Y,0.2259,0.9736,2,O, 
