순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.7571,0.7894,4,O, 
1,36,Y (Y),6,N,Y,0.7571,0.7894,4,O, 
2,23,Y (Y),6,N,Y,0.4357,0.5789,3,O, 
3,14,Y (Y),5,N,Y,0.7500,0.8421,4,O, 
4,13,Y (Y),6,N,Y,0.5071,0.8157,3,O, 
5,10,Y (Y),6,N,Y,0.5357,0.8684,3,O, 
6,4,Y (Y),6,N,Y,0.5428,0.9210,3,O, 
7,2,Y (Y),6,N,Y,0.6571,1.0000,3,O, 
8,2,Y (Y),6,N,Y,0.5464,1.0000,3,O, 
9,2,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
10,1,Y (Y),6,N,Y,0.7000,1.0000,3,O, 
11,1,Y (Y),6,N,Y,0.5714,0.9210,3,O, 
12,1,Y (Y),6,N,Y,0.5571,0.8684,3,O, 
13,1,Y (Y),6,N,Y,0.5285,0.8157,3,O, 
