순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.3968,1.0000,2,O, 
1,36,Y (Y),6,N,Y,0.3968,1.0000,2,O, 
2,28,Y (Y),6,N,Y,0.6111,0.9736,3,O, 
3,27,Y (Y),6,N,Y,0.3015,0.9473,2,O, 
4,20,Y (Y),6,N,Y,0.6904,0.7894,3,O, 
5,20,Y (Y),6,N,Y,0.5793,0.8684,3,O, 
6,20,Y (Y),6,N,Y,0.3849,1.0000,2,O, 
7,20,Y (Y),6,N,Y,0.3492,0.9473,2,O, 
8,19,Y (Y),6,N,Y,0.3492,0.9473,2,O, 
9,19,Y (Y),5,N,Y,0.3095,0.8421,2,O, 
10,18,Y (Y),6,N,Y,0.5912,0.7894,3,O, 
11,18,Y (Y),5,N,Y,0.3253,0.8947,2,X, 
12,15,Y (Y),6,N,Y,0.4444,1.0000,2,X, 
13,14,Y (Y),6,N,Y,0.8472,0.8421,4,X, 
14,12,Y (Y),6,N,Y,0.3253,1.0000,2,X, 
15,11,Y (Y),6,N,Y,0.4722,0.8157,2,X, 
16,11,Y (Y),6,N,Y,0.2936,0.8947,2,X, 
17,8,Y (Y),6,N,Y,0.5634,1.0000,3,X, 
18,8,Y (Y),6,N,Y,0.3452,0.6578,2,X, 
19,5,Y (Y),6,N,Y,0.2936,0.7368,2,X, 
20,3,Y (Y),6,N,Y,0.6111,0.8157,3,X, 
21,1,Y (Y),6,N,Y,0.6388,0.7894,3,X, 
