순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),2,N,Y,0.8750,0.4736,4,O, 
1,36,Y (Y),2,N,Y,0.8750,0.4736,4,O, 
2,36,N (N),6,N,Y,0.8095,1.0000,4,O, 
3,36,N (N),5,N,Y,0.9888,0.7894,4,O, 
4,35,Y (Y),6,Y,Y,0.9142,1.0000,4,O, 
5,30,Y (Y),6,Y,Y,0.9365,1.0000,4,O, 
6,20,Y (Y),6,Y,Y,1.0000,1.0000,4,X, 
7,20,Y (Y),6,N,Y,0.7178,0.9736,4,X, 
8,20,Y (Y),6,N,Y,0.6547,0.8333,3,O, 
9,18,Y (Y),6,N,Y,0.6857,1.0000,3,O, 
10,16,Y (Y),6,N,Y,0.6678,0.8684,3,O, 
11,15,Y (Y),6,N,Y,0.7259,1.0000,4,X, 
12,15,Y (Y),6,N,Y,0.6962,0.9473,3,O, 
13,15,Y (Y),6,N,Y,0.6571,1.0000,3,O, 
14,15,Y (Y),6,N,Y,0.5142,0.9736,3,O, 
15,14,Y (Y),6,N,Y,0.7428,1.0000,3,O, 
16,14,Y (Y),6,N,Y,0.7428,1.0000,3,O, 
17,11,Y (Y),6,N,Y,0.6071,1.0000,3,O, 
18,10,Y (Y),6,N,Y,0.6571,0.9473,3,O, 
19,9,Y (Y),6,N,Y,0.5571,0.8421,3,O, 
20,8,Y (Y),6,N,Y,0.6928,0.9473,3,O, 
21,8,Y (Y),6,N,Y,0.5535,0.9473,3,O, 
22,7,Y (Y),6,N,Y,0.6464,0.9736,3,O, 
23,7,Y (Y),5,N,Y,0.8428,0.9473,4,X, 
24,7,N (N),6,N,Y,0.8222,1.0000,4,X, 
25,6,Y (Y),6,N,Y,0.6392,0.9736,3,O, 
26,5,Y (Y),6,N,Y,0.5607,1.0000,3,O, 
27,2,Y (Y),5,N,Y,0.6500,0.8157,3,O, 
28,1,Y (Y),6,N,Y,0.6642,1.0000,3,O, 
