순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),3,Y,Y,0.8925,0.6842,4,O, 
1,36,Y (Y),3,Y,Y,0.8925,0.6842,4,O, 
2,15,Y (Y),6,Y,Y,1.0000,0.8333,4,O, 
3,15,Y (Y),6,N,Y,0.8015,0.8611,4,O, 
4,12,Y (Y),6,N,Y,0.5396,0.9722,3,O, 
5,12,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
6,10,Y (Y),6,N,Y,0.5674,1.0000,3,O, 
7,10,Y (Y),6,N,Y,0.5515,0.8055,3,O, 
8,9,Y (Y),6,N,Y,0.8095,1.0000,4,O, 
9,9,Y (Y),6,N,Y,0.5992,1.0000,3,O, 
10,9,Y (Y),6,N,Y,0.5714,1.0000,3,O, 
11,8,Y (Y),6,N,Y,0.6587,0.8333,3,O, 
12,8,Y (Y),6,N,Y,0.5793,0.6666,4,O, 
13,7,Y (Y),6,N,Y,0.7936,1.0000,4,O, 
14,6,Y (Y),6,N,Y,0.7698,0.9166,4,O, 
15,5,Y (Y),6,N,Y,0.4444,0.8055,3,O, 
16,4,Y (Y),6,N,Y,0.8253,0.8333,4,O, 
17,4,Y (Y),6,N,Y,0.5714,1.0000,3,O, 
18,4,Y (Y),6,N,Y,0.5317,0.8611,3,O, 
19,4,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
20,4,Y (Y),6,N,Y,0.4206,0.7500,2,O, 
21,3,Y (Y),6,N,Y,0.5753,1.0000,3,O, 
22,3,Y (Y),6,N,Y,0.5634,1.0000,3,O, 
23,3,Y (Y),6,N,Y,0.5476,1.0000,3,O, 
24,3,Y (Y),6,N,Y,0.5000,0.9722,3,O, 
25,3,Y (Y),6,N,Y,0.5000,0.8611,3,O, 
26,2,Y (Y),6,N,Y,0.8333,1.0000,4,O, 
27,2,Y (Y),6,N,Y,0.7619,0.8333,4,O, 
28,2,Y (Y),6,N,Y,0.5793,0.5000,3,O, 
29,2,Y (Y),4,Y,Y,0.9325,0.5000,4,X, 
30,1,Y (Y),6,N,Y,0.9047,1.0000,4,X, 
31,1,Y (Y),6,N,Y,0.7925,0.9444,4,X, 
32,1,Y (Y),6,N,Y,0.5396,1.0000,3,O, 
33,1,Y (Y),6,N,Y,0.5277,0.9166,3,O, 
34,1,Y (Y),6,N,Y,0.3849,0.8611,2,O, 
35,1,Y (Y),4,N,Y,0.7936,1.0000,4,X, 
