순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),4,N,Y,0.6370,0.7894,3,O, 
1,36,Y (Y),4,N,Y,0.6370,0.7894,3,O, 
2,36,Y (Y),2,Y,N,0.9851,0.7894,4,O, 
3,35,Y (Y),6,Y,N,1.0000,0.7894,4,O, 
4,31,Y (Y),6,N,Y,0.7888,1.0000,3,O, 
5,20,Y (Y),3,Y,N,0.9111,0.6315,4,O, 
6,19,Y (Y),5,N,Y,0.5000,0.8881,3,O, 
7,18,Y (Y),4,N,Y,0.5074,0.9473,3,O, 
8,17,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
9,17,Y (Y),6,N,Y,0.4962,0.6842,3,O, 
10,16,Y (Y),6,N,Y,0.7185,1.0000,3,O, 
11,15,Y (Y),6,N,Y,0.5629,0.9736,3,O, 
12,15,Y (Y),6,N,Y,0.5444,1.0000,3,O, 
13,13,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
14,12,Y (Y),6,N,Y,0.6825,0.8333,3,O, 
15,12,Y (Y),6,N,Y,0.5481,0.8684,3,O, 
16,11,Y (Y),6,N,Y,0.7703,0.9473,4,O, 
17,10,Y (Y),6,N,Y,0.4851,0.6578,3,O, 
18,8,Y (Y),6,N,Y,0.6464,0.9736,3,O, 
19,8,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
20,8,Y (Y),6,N,Y,0.4148,0.9736,3,O, 
21,6,Y (Y),6,N,Y,0.8888,0.9473,4,O, 
22,6,Y (Y),6,N,Y,0.5777,0.4736,4,O, 
23,5,Y (Y),5,N,Y,0.7777,0.9736,4,O, 
24,4,Y (Y),6,N,Y,0.7357,0.7894,4,O, 
25,4,Y (Y),6,N,Y,0.5148,0.9736,3,O, 
26,4,Y (Y),6,N,Y,0.5074,0.8157,3,O, 
27,3,Y (Y),6,N,Y,0.6666,1.0000,3,O, 
28,2,Y (Y),6,N,Y,0.5925,0.9473,3,O, 
29,2,Y (Y),6,N,Y,0.5333,0.9736,3,O, 
30,1,Y (Y),6,N,Y,0.4880,0.8333,3,O, 
31,1,Y (Y),6,N,Y,0.4740,0.6578,3,X, 
32,1,Y (Y),6,N,Y,0.4563,1.0000,2,O, 
33,1,Y (Y),6,N,Y,0.4444,0.9473,2,O, 
34,1,Y (Y),6,N,Y,0.4185,0.8157,2,O, 
