순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),6,Y,N,0.9285,0.8333,4,O, 
1,12,Y (Y),6,Y,N,0.9285,0.8333,4,O, 
2,12,Y (Y),6,N,Y,0.7777,1.0000,4,O, 
3,12,Y (Y),6,N,Y,0.7703,1.0000,3,O, 
4,12,Y (Y),6,N,Y,0.7460,0.6666,4,O, 
5,12,Y (Y),6,N,Y,0.6666,1.0000,3,O, 
6,12,Y (Y),6,N,Y,0.6666,1.0000,3,O, 
7,12,Y (Y),6,N,Y,0.6587,0.6666,3,O, 
8,12,Y (Y),6,N,Y,0.5873,1.0000,3,O, 
9,12,Y (Y),6,N,Y,0.5595,0.8333,4,O, 
10,12,Y (Y),6,N,Y,0.5555,0.8611,3,O, 
11,12,Y (Y),6,N,Y,0.5555,0.8611,3,O, 
12,12,Y (Y),6,N,Y,0.5396,1.0000,3,O, 
13,12,Y (Y),6,N,Y,0.5158,0.8611,3,O, 
14,12,Y (Y),6,N,Y,0.5107,1.0000,2,O, 
15,12,Y (Y),6,N,Y,0.4920,1.0000,2,O, 
16,12,Y (Y),6,N,Y,0.4880,1.0000,2,O, 
17,12,Y (Y),6,N,Y,0.4801,1.0000,2,O, 
18,12,Y (Y),6,N,Y,0.4801,1.0000,2,O, 
19,12,Y (Y),6,N,Y,0.4801,0.8888,3,O, 
20,12,Y (Y),6,N,Y,0.4563,0.9722,2,O, 
21,12,Y (Y),6,N,Y,0.4563,0.9166,2,O, 
22,12,Y (Y),6,N,Y,0.4484,1.0000,2,O, 
23,12,Y (Y),6,N,Y,0.4404,1.0000,2,O, 
24,12,Y (Y),6,N,Y,0.4404,0.8611,2,O, 
25,12,Y (Y),6,N,Y,0.4325,0.7500,2,O, 
26,12,Y (Y),6,N,Y,0.4206,1.0000,2,O, 
27,12,Y (Y),6,N,Y,0.4206,1.0000,2,O, 
